2.730007701428087e-09 1.0012605635968446 
0.8518767874505723 -0.7726589891311034 
0.8233710442573448 -0.45845325181795926 
0.6526788748516794 -0.45760725118065854 
0.45429187633575524 -0.12352917853589401 
0.2572909128329166 0.24276730652341577 
0.6184250373770542 -0.12407138891194629 
0.4097682816140683 0.2370015111766656 
0.18231878823044892 0.6701296282968835 
0.08128627261397983 0.670660337247801 
0.20212415627911734 0.538297459348588 
0.6318199718090964 -0.30439869859224816 
0.62725447966241 -0.2651569391700447 
0.842462294530838 -0.7361621046374978 
0.196175708319681 0.581416402938181 
0.06467871485381085 0.6900316676439657 
0.206174755744219 0.5070969756309587 
0.21281182001211235 0.4649475076509476 
0.010655422444881268 0.8943078348730645 
0.2173954884757937 0.4218567128826613 
0.23276137359691082 0.3190280009421843 
0.4182075267708736 0.12762850005844015 
0.44165143335860935 -0.09025826073294425 
0.44750642916560246 -0.11418066886994632 
0.8346781001464246 -0.6529260081972599 
0.6329239149433311 -0.3374958184630932 
0.01672638324661674 0.8651468242071372 
0.848365015644807 -0.7579961111467112 
0.0776833248082035 0.6752849086441044 
0.8375454937364573 -0.6886621653131231 
0.625307065638653 -0.23511169281402705 
0.00768388637650913 0.9116843281725969 
0.8310755250359897 -0.5994853295957563 
0.8295827897645909 -0.5748007682562297 
0.040409487936207994 0.761396689432383 
0.8271944762009095 -0.5327149110896091 
0.05436636628490394 0.7139629297618747 
0.42892767934718795 0.008031665339736122 
0.8285050179752216 -0.5551155284547997 
0.2232514433745761 0.3796272329577633 
0.42980354909943796 0.00038825600273364205 
0.24817160794055132 0.2550324955287402 
0.8422333212314193 -0.6987013381462942 
0.4248845618505066 0.05452443700069956 
0.8244409314403645 -0.4792782972449948 
0.8323335296240206 -0.6190307826019616 
0.04716672349878004 0.7379631518557536 
0.41568806214580956 0.17319320200702923 
0.4210693076317023 0.09350271895403867 
0.4373292409259295 -0.06360228743368103 
0.18496790766358417 0.655070433100775 
0.22031685806285828 0.40035702166824827 
0.4116277869111324 0.21262908557587545 
0.19235304407955017 0.6080439652281735 
0.42232122748200973 0.07896150509953384 
0.22565225684518825 0.3648945105262806 
0.24516742465877386 0.26370226962185656 
0.004420239793118119 0.933799964739639 
0.20901951925915885 0.4850728776957722 
0.1877180315140738 0.6383869562153413 
0.641659865904992 -0.40997640717352907 
0.6241242241315448 -0.21837087791504006 
0.6190438136522083 -0.1347357699836399 
0.43310296208037435 -0.029519258095211567 
0.18995629519852175 0.6243263689068491 
0.43403090971237335 -0.03857765187345359 
0.42633625236000716 0.040284447948665855 
0.8337268064284677 -0.6395771888685942 
0.027394387504790008 0.8265916864861407 
0.22816703946851874 0.3466811081604583 
0.6489856186480659 -0.45356860122527926 
0.8260756663091093 -0.5117050401709368 
0.001329940971266208 0.9710929312281046 
0.8259421491816626 -0.4989241364782879 
0.43872425678166294 -0.07287439127169523 
0.6205479870266439 -0.16026061482480342 
0.19475831635709173 0.5914042499777342 
0.413673027218263 0.18543067712156217 
0.6442787885503725 -0.43592468147378904 
0.000284621320426226 0.9897347099300049 
0.6363102982271388 -0.37530512858856757 
0.03366838490402896 0.7882724711642555 
0.6229062512676996 -0.19913937131692344 
0.4125632094027573 0.1998942497279897 
0.0301244845362363 0.8034417926950979 
0.04547323733359376 0.743495280057443 
0.4167070665640634 0.14685553033088897 
0.6208899410781148 -0.1656178130845546 
0.6395946794446539 -0.40466813573678356 
0.01858898959750155 0.8546569433122139 
0.05843017549547924 0.703180100732235 
0.23637476316146755 0.29963370480292656 
0.210627874789232 0.474823472511027 
0.2198931023044704 0.4156002873096054 
0.24045603094930335 0.28072387340762994 
0.6447609711479068 -0.436720854854688 
0.6221432791497662 -0.1867964157483288 
0.23603730797175448 0.3013335650403894 
0.24024919843890497 0.28153612992704685 
0.0032805701715446778 0.9441258932756309 
