0.8520247827597301 0.0001053229741383608 6.68471828333951e-05 1.3934075218129332e-05 0.0 0.0 5.0404030551989094e-05 2.3503343728161882e-05 0.0 0.0 0.0 6.383244001333988e-06 0.00010209815354126888 0.00018598152473443542 5.058225103798262e-05 2.616892672347423e-05 3.847866971462578e-05 1.0156142945393046e-06 0.0 0.0 0.0 0.0002427736437781628 0.0 8.485090775074893e-05 0.0 0.0 0.00012814669667090634 1.1339607379506429e-05 0.0 9.116848010327035e-05 
0.0 5.342644240829955e-05 3.431475710629581e-05 0.0 0.00012545125536837738 0.0 2.1545139323111192e-05 0.00028555392537968447 0.0 5.0020721299987084e-05 0.0 1.9490654049743606e-05 9.337356065504621e-05 2.5860786744616462e-05 1.8532022008741568e-05 5.467046113710665e-05 0.0 0.0 2.42798666233164e-05 0.0 0.00011142131509001634 3.9611497135517706e-05 0.0 0.0 4.2322349970316025e-05 0.0 0.0 0.0 0.00012025325210234654 0.0 
0.823390992247648 5.345435380650774e-05 1.7902493075938565e-05 0.0 7.780126911597211e-05 0.0 1.5213894386569015e-06 0.0001383443571022369 1.2504448234894759e-05 0.0 0.00010135237891772867 1.4538924354727793e-05 0.00010711726848172495 2.9318744858629067e-06 0.0 8.109574417928172e-05 0.0 0.0 2.5267960874732517e-05 0.00012345236332340838 0.0 1.0009988244504776e-05 5.258500040260979e-05 0.0 0.0 9.764105999904667e-05 0.0 0.0 0.00020690173834341115 0.00020596700231239912 
0.6527190607431257 8.83450861618114e-05 0.00010232155975837962 9.345257593994767e-05 0.0001099883189558586 0.0 6.42521045023228e-05 0.000299824189006685 4.046557398785972e-05 9.375108188169941e-05 0.0 5.02595215287143e-06 9.99324485345947e-05 9.361524888960618e-05 7.642431743151538e-05 7.753481516443097e-05 3.147200459671152e-05 8.580053110299642e-05 0.0 0.00012462876547630268 4.401455961265361e-05 6.99677216458138e-05 0.0 0.0 0.0 0.00017435795286261106 0.00010550280075193188 2.3558738979607237e-06 0.0 0.0 
0.6185274656217157 0.0 0.0 0.0 0.00016595110172325898 9.034033259019245e-05 0.0 0.0 8.338909944909509e-06 0.0001388949743241244 0.0001277099792777534 7.811738271136997e-05 0.0 0.00039102606652381287 0.0 0.0 0.0 7.15057863986154e-05 0.0 1.7050209133676246e-05 0.0 0.0001515815304085309 0.0 0.0 8.553327704035371e-05 0.0 6.262284523570385e-05 0.00010562619829220108 9.661782439263302e-05 0.0 
0.4535807854133158 0.0 0.0 7.98741503834109e-05 7.294457275712356e-05 5.412007240651819e-05 4.337487572789791e-05 1.1145144556669128e-06 0.0 5.21817278942625e-06 2.0721105969102647e-06 0.0 0.0 0.00017238858089388138 0.0 0.00011951339624168874 0.0 0.0 0.0 0.00013124608855614208 1.681476980241929e-05 0.0003198867188259972 0.0 0.0 0.0 0.00012146294120270289 0.0 0.00011538016188764613 8.724282504464044e-05 0.0 
0.4093215230673931 8.953989233460738e-06 0.0 0.0 0.0 0.00010063345367077533 0.00032702139100931616 0.00022998569043493285 0.0 0.00023028241789319688 0.0 2.3837252576009192e-05 7.5040064989104e-05 0.0 5.7426682966583036e-05 0.0 2.8192536786368126e-05 0.00010105312191906345 0.0 2.097447166717043e-05 0.0 0.00013486423455059252 0.0 0.0002604452609741811 0.000130140707195248 4.316953987354517e-05 0.0 2.409948728522681e-05 2.5052068034865952e-05 0.00020093844244729777 
0.2567123704800824 0.0 8.600247794575363e-05 0.0 0.00011645563515677743 0.0 0.0 0.0 0.0 5.514040411675252e-05 0.0 3.511772777596945e-05 0.0 0.00020743732833386898 0.0 9.200536049651956e-05 0.0 8.523911756358409e-06 3.5828258968675236e-05 5.5081307059652346e-05 2.4443603251938043e-05 0.0 0.0 0.0 8.285966806025807e-05 6.876473004323896e-05 4.1764806118321883e-05 0.0 0.000196346943316411 4.670289621738033e-05 
0.18264528344648376 0.0 6.736327227413065e-05 0.0 6.076999066909934e-05 1.0892839809755127e-05 0.00016623223087192316 0.0 0.0 0.0 0.0 4.249025686782633e-05 0.00029921648748131767 5.74157183350635e-05 7.319578759104511e-05 6.560701231774217e-06 5.595935634472341e-06 5.46775811699192e-06 3.223972334816227e-05 1.629085402230358e-05 0.0 0.00014019159475402518 9.508410022218613e-05 0.00013974549596950026 0.0 4.6688247489841335e-05 0.0 0.0 0.00017928097161247318 9.032755338455737e-06 
0.08385542041961457 0.0001257372508237779 1.687291294982696e-05 0.0 6.076999066909934e-05 3.0651583329774744e-05 0.00026841877715856973 0.0 7.684981934878403e-05 6.914229011771682e-05 0.0001687208100992833 1.524783250184942e-05 0.0003170801807148711 5.74157183350635e-05 3.370864407568361e-06 0.0 5.595935634472341e-06 0.0 0.00013016345850817 2.962261742546287e-06 0.0 0.00013869375441486015 0.0 0.0 0.0 1.1085185595319833e-05 3.913457664327031e-05 0.0 0.0 7.651805642510276e-06 
