0.0 1.0 
1.0 0.0 
0.3375056631072996 0.8860900294883993 
0.6592465597313533 0.565396801831307 
0.5651143015063442 0.680651941767601 
0.8846599419701648 0.2175255683494165 
0.6349439835764014 0.5968461377201306 
0.2382425640867062 0.9432411102135597 
0.6434036014395278 0.5861098466438837 
0.7125544689804135 0.4923495470663929 
0.6827695581724527 0.53382621330979 
0.20999949515090494 0.9559147624928355 
0.194909453057631 0.9620165469946946 
0.8269706449582537 0.3161227298867543 
0.43565715394649757 0.8104116023532195 
0.1469611116441374 0.9784144302152639 
0.4969079098647393 0.7531559185474055 
0.019587381454133884 0.9996187402778874 
0.8763059981566338 0.23210076731270468 
0.5162403765107209 0.7335691939923842 
0.16326450458977548 0.9733553105413992 
0.6749730979555467 0.5444314717086552 
0.601334770239392 0.6385349410236808 
0.7867562397605324 0.38116273510851384 
0.9724027058765237 0.05443374706519924 
0.11286747902012506 0.9872609628222465 
0.5456470699645669 0.7022919263606481 
0.6976951277867001 0.5132216451449902 
0.958551874434171 0.08117988394665543 
0.5356935240832905 0.7130332800108421 
0.9310477547455911 0.1332473251383803 
0.690244289665343 0.5235633787501215 
0.5066483567454657 0.7433488941636464 
0.17935097045233706 0.967867226853611 
0.8927675520154326 0.2029862973076151 
0.9086892137529259 0.17442859350998816 
0.9862971690555511 0.027655159488812368 
0.7949406134556796 0.3681365457074986 
0.859529558013054 0.2612476038097957 
0.25181195854784827 0.9365909565723989 
0.7780072496058565 0.394705350263457 
0.8031524901036773 0.35504342029972763 
0.7052720089890784 0.5026632258805745 
0.03896477989124046 0.998489069666155 
0.07678938094965115 0.9941033909733693 
0.5259744033995264 0.7233643979959681 
0.6513428214426632 0.5757812492880408 
0.8112460863665406 0.3419575085211206 
0.9519140473263548 0.09396714214357904 
0.7442298316457234 0.44617070738610315 
0.6671331554676265 0.5549361819469336 
0.31429289038822605 0.9013042910993455 
0.7527387453473615 0.43352542035847863 
0.3258515461331477 0.8938209971853138 
0.9160726906074956 0.16093939838509475 
0.5554151906716757 0.691538222969514 
0.6181128005192172 0.6179366011382402 
0.27761824237957117 0.9229583545542819 
0.9007892818842202 0.18870176932397595 
0.36093243146511966 0.8697698975832242 
0.6098650963573159 0.6281255724411888 
0.6265832681210803 0.6073969478303651 
0.7363521511856941 0.45778807910085373 
0.4048926023923859 0.8360728263238054 
0.7282904989924176 0.46973369389223146 
0.42550836055648356 0.8189526503084229 
0.3943791854719219 0.84451186214962 
0.3721651334195877 0.8615084571557293 
0.445893269260005 0.8012242661384109 
0.5746534164969537 0.6700122956770678 
0.264903048890989 0.9298716713686214 
0.5837916582651299 0.6591911084306875 
0.8348983132861266 0.3029449650829294 
0.7203339977621469 0.4811726778941873 
0.3493036087288183 0.8779871377821221 
0.7610767406675839 0.4209364876977516 
0.05817182979859173 0.9966160382178837 
0.9796358954766481 0.04066206995642863 
0.456162852463599 0.7919467786813456 
0.22443270938355897 0.949637201367493 
0.3019993941810859 0.9087971370765552 
0.8190522952464098 0.32916027769853917 
0.8512668681561436 0.27564536225232017 
0.5924765056412451 0.648990277137184 
0.13007143584189831 0.9831014734948766 
0.9654581002556887 0.06790068133794962 
0.8433355978953212 0.28905701250099175 
0.48687450754758255 0.7629974732413936 
0.9380584430543153 0.12004684985524301 
0.4767422394364518 0.7727618985757723 
0.9236135712975603 0.14701704413353006 
0.9929794339798518 0.0139918436930894 
0.8680453810349558 0.24660691149837807 
0.2899014120213502 0.9159618976126609 
0.7697193128268726 0.40777660050278725 
0.9450299370124583 0.10691851272754524 
0.09502241588545313 0.9910408030495621 
0.3833482444912112 0.8530523817066364 
0.46638159253028333 0.7825625246508238 
0.41533310494068976 0.8275212688347395 
