0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.3375056631072996 8.272013235827412e-12 4.1325460314712116e-12 0.0 3.135036703015975e-09 2.208772917810517e-13 7.318261507337772e-10 1.306850542957081e-08 0.0 7.951234890637274e-14 2.628526376999069e-07 0.0 4.045410070391516e-14 1.4738302343770122e-12 7.50582031524999e-09 2.3857167445781604e-09 9.463647805479501e-15 0.0 0.0 2.809525789166344e-13 0.0 2.2368673126458989e-10 0.0 0.0 3.466235628378559e-09 9.488598929652769e-11 1.8922196049783383e-09 3.872935405249897e-12 0.0 2.2825097397473688e-11 
0.6592465597313533 0.0 1.7597429549591249e-09 0.0 0.0 0.0 0.0 5.33650510298707e-06 1.7882771967688643e-07 2.90162356476756e-13 0.0 0.0 0.0 9.342596984694117e-11 0.0 0.0 0.0 0.0 0.0 0.0 7.358002725081687e-11 3.975100549028108e-09 0.0 0.0 0.0 0.0 8.294571494473261e-07 0.0 0.0 1.974791596399143e-09 
0.5651143015063442 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.4798013101325432e-06 9.074206413378956e-12 1.341705253977241e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.9047826441883272e-10 0.0 3.57943474032353e-08 0.0 0.0 0.0 0.0 0.0 2.9700952136963437e-09 
0.8846599419701648 1.0074434582138555e-11 9.63322892663977e-10 0.00016913908211592821 5.560122339057381e-06 3.6882589255789056e-11 1.2843739118942113e-06 2.92548927299446e-06 3.7282913572268636e-07 2.1868294184055953e-12 3.914616056313996e-06 6.38112205519008e-08 2.5233432114602284e-15 4.9128364703333007e-11 1.3293090967416637e-05 5.845861541259374e-07 1.7474097417682794e-13 6.2022561714496e-08 7.062001060099864e-08 6.964171677116839e-11 9.862875238657917e-08 2.1322688101605243e-09 1.6601175076769374e-07 4.946439054455758e-08 5.85236310108977e-06 1.544721289931307e-07 4.5534324616197543e-07 5.108043168066045e-13 6.489136834976288e-05 1.3649423501821542e-09 
0.6349439835764014 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.2382425640867062 1.3199594278267448e-12 5.875796354076079e-11 1.2315962774439816e-06 1.6277291643909058e-09 1.2229021882679363e-10 3.760015278940715e-10 1.7445583877075573e-07 2.4811562946706993e-09 1.657446276460143e-14 0.0 4.607938457613127e-10 1.3261121188741268e-15 0.0 3.891399765350396e-09 0.0 1.2346274504581787e-14 4.469259636829084e-10 5.150523500238083e-10 1.816574082043385e-14 7.181910329540293e-10 0.0 1.2089887276137691e-09 4.7250188458275576e-11 1.7131710315397895e-09 4.5128944297060166e-11 2.72670669908872e-08 1.745282097702236e-12 4.7257333520304404e-07 5.125642698650017e-12 
0.6434036014395278 3.3167848453714893e-10 6.406923095787508e-11 0.00010714616673285843 2.91464072480753e-07 3.8787083993911324e-08 6.733275527278361e-08 1.7761013706558884e-07 0.0 1.461076114491199e-12 1.1162145042918203e-06 3.9830842465029966e-08 4.09342405293061e-13 5.492844233267072e-12 6.968296821088778e-07 1.5809403809799916e-07 3.934720799201227e-12 3.855563844174611e-08 4.4792045531479187e-08 0.0 6.247403243881291e-08 2.2298471925071235e-10 2.6067033476878282e-05 6.5221998661875594e-09 3.067884221848176e-07 8.204738787402808e-09 3.025543094904379e-08 5.545125376097844e-10 4.154792961417298e-05 5.563146756592523e-10 
0.7125544689804135 5.0449626491648525e-11 4.4416559322940573e-10 5.02455877879414e-05 4.201782333470731e-06 5.232207232870738e-09 9.706164367743463e-07 1.3377831641781148e-06 5.3997939539986755e-06 3.0281858270546355e-11 7.7691883658787e-05 1.858616978314727e-08 6.833057727501986e-14 8.161381379015843e-12 1.0045000724348815e-05 3.97345580934097e-06 5.134703508226982e-13 1.8170511407130447e-08 2.1067130770756937e-08 8.244730305517583e-09 2.930758777598905e-08 7.33903429142843e-10 4.930092368136741e-08 9.941037898787063e-08 4.4167668110323615e-06 1.1680299476613358e-07 2.0996065314482005e-07 7.177974835896289e-11 1.9411931417724524e-05 7.054141863950762e-09 
