0.9888507573812001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.6221485590005279 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00012037366655668522 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.736171785103679e-05 6.584722070401025e-06 0.0 0.00017313711871450615 0.0 
0.9944331785327345 2.1628642786105705e-06 0.0 0.0 0.0 0.0 3.363334556150295e-06 2.1428629889897794e-06 8.015884048198467e-05 0.0 2.0516386399213398e-08 0.0 0.0 5.476592601112197e-06 0.0 0.0 3.3315441049807694e-06 0.0 0.0 0.0 8.6287858355995e-06 0.0 2.4965326160840946e-06 0.0 0.0 1.0845471097177648e-07 1.9800237917435976e-06 0.0 0.0 6.758181678298821e-07 
0.6830965060275913 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00016471717827658638 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.1978292325594827e-05 7.684170513618602e-06 0.0 0.0 0.0 
0.9226575215799426 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0008178028856731965 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0006257431440903553 0.0 0.0 0.0 0.0 0.0 
0.8389708331789156 0.0 0.0 0.0 0.0 0.0 0.0 5.7554644355364955e-05 0.0 0.0 0.0 0.0 0.0 0.0 1.968572077062238e-06 5.826121247867857e-06 0.0 0.0 0.0 0.0 0.0 9.232022562850611e-07 0.0 0.0 0.0 9.628338142022323e-07 0.0 0.0 0.0 0.0 
0.888577783018043 0.0 2.9611753597211344e-07 5.137076022901883e-06 0.0 9.229652173822341e-05 0.0 0.0 0.0 0.0 0.0 3.433839229990678e-05 0.0 0.0001555563046414277 1.1781186210242651e-05 5.734502589857259e-06 0.0 9.9844556132744e-05 2.0945430286424662e-05 0.0 0.0 3.751697058788415e-06 0.0 1.1160405161337965e-05 8.073711004282823e-06 0.0 1.268805699391193e-06 5.6237064666992176e-05 0.0 6.736712419267144e-08 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.9020963346678951 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.576354418560256e-07 0.0 0.0 5.979663916164511e-08 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.799668430625569e-07 0.0 0.0 0.0 0.0 0.0 
