2.0026132057730614e-17 6.307743144623961e-05 9.253502092608409e-05 0.00014500004368477653 0.00015469547817547913 1.968136523708136e-07 1.9272026024083192e-05 3.6886327493951986e-05 8.07189298562897e-06 8.461186895228215e-07 0.00012618111911508932 4.430318588322496e-06 0.00016706912268163286 1.0744288008225829e-05 9.38652972679263e-05 3.8108122416485594e-06 6.3663006939757e-05 5.219685992136417e-05 5.6069244013805535e-05 5.863395152272793e-06 4.514134549850374e-05 0.00018961058292419394 1.0261583868438747e-05 1.316862081790161e-05 7.057538589491804e-05 3.638197916480842e-05 1.4910190978533736e-05 5.001668535175455e-05 2.7875764539625405e-06 5.558072445639205e-05 
0.999942401682697 7.379507573080404e-05 6.515141265638161e-05 0.00023050741479202754 0.000188682020254 2.869092369050541e-05 1.642363039003805e-05 5.181187983971868e-05 2.4571020861296705e-06 0.00020351747875041245 4.7151345047237496e-07 1.2016699811900233e-05 1.640358415881257e-05 8.378833827132255e-05 0.00027046458265286193 0.00010290309313052594 6.555114921284691e-05 8.966363910822646e-05 2.371223412754916e-05 5.147183999365392e-05 1.9514784659403414e-05 0.0002553782918081743 2.5648912322807794e-05 1.9951378214925967e-05 3.062193306530354e-05 2.6165205889207746e-05 1.5714189814438126e-05 4.694393589010507e-05 1.823585069996569e-05 1.3859842138306698e-05 
0.6991629822256494 2.8383810904928576e-06 9.806410845013928e-06 0.00022216059254277375 0.00017092922439066537 4.330433922508512e-05 1.6512821633307175e-05 2.570876274570961e-05 0.00019719608371532998 0.00021178609757020706 5.876325096948336e-05 0.00011866115532217528 2.1806062913034226e-05 1.332761990578346e-05 0.00019396913508983637 9.945202995037966e-05 5.475178174007702e-05 5.840255640819559e-05 3.446858413902266e-05 5.1488157258794697e-05 0.0002621166336241176 0.00012199849553284302 6.880716087429367e-05 7.238649497162015e-06 3.351216394115988e-05 3.50562529773298e-05 1.3276702866156024e-05 4.802683990665569e-05 5.818222491215477e-06 1.383998449512595e-05 
0.9090735120600335 1.0328275851381566e-05 8.944497058442383e-05 0.00020301545871705964 5.42703822484929e-05 3.3959460196653047e-06 0.0003214737076030318 5.781636531107732e-05 6.131063329151044e-05 0.00033396898966393167 3.57094923633605e-05 1.0669669856179994e-05 2.2973236467167338e-05 9.825301546265269e-05 0.00019743045099801748 0.0002664293447226766 1.1882139075352535e-05 2.11164649868659e-06 1.8539383109524336e-05 5.126134605895409e-05 0.00013334208550267658 0.00012496935902360333 6.883029430978843e-05 7.294060941085171e-06 3.8825646744530226e-05 1.3584792390900444e-05 1.292409038757517e-05 6.974465823677494e-05 5.471197855920858e-06 1.5517244914430632e-05 
0.5960482542147534 0.0003672427919770389 8.842221709312209e-05 0.0002064751886788034 0.00018930508702687455 1.0416332137075262e-05 1.650690339676761e-05 8.613807637610114e-06 3.0812026929521475e-05 0.0001721395295172357 2.014211563812207e-05 4.097155446683313e-06 1.7951003323170675e-05 9.569564464300602e-06 0.0001918037289302786 0.0005138151942995731 1.583602396907581e-05 3.4576188262875296e-06 0.00011107113928442619 5.5139204348792186e-06 7.915565773196176e-05 0.0002774740101068383 8.793276353462154e-05 7.303601317292618e-06 0.0002494362790654737 1.943112801136662e-05 4.169529583400642e-05 4.670891678764169e-05 2.1485684181838166e-05 1.732177991230955e-05 
0.7158175087064405 0.0004684580690183925 6.60117762695209e-05 0.00014489191703502937 0.0002031131576084613 2.869092369050541e-05 1.642363039003805e-05 5.278885192213042e-05 2.455150614506765e-06 0.00013551964705687877 5.417423731468044e-06 1.0850013950520975e-05 4.941831718606265e-07 8.505627533026254e-05 0.00026145786823459976 0.00010166706873293747 8.581662088773153e-05 9.481023213774714e-05 3.4743599166120374e-05 1.9165140752432313e-05 1.9772223094876814e-05 0.00010660043555587903 2.4380628623959832e-05 2.8680458301398052e-06 3.1559811030310334e-05 3.4223499943740114e-05 1.3276702866156024e-05 4.714917310203856e-05 1.8234954917012632e-05 0.0001349109951580142 
0.8158112057098764 2.956320498334364e-06 9.084968797226307e-05 0.00013784511861706053 0.00010111595616540842 1.097878776736268e-05 2.5110108573934313e-05 2.634080507787342e-06 3.654593427969015e-06 3.5668249414570904e-05 6.877770562367269e-06 4.778874819973963e-06 3.820503190528205e-05 7.875030950099874e-06 7.321357637317081e-05 0.00028874842600817754 4.139795699544349e-06 5.108325617173792e-05 6.089999899465748e-05 1.6976334453230754e-05 0.0001990768724324156 0.00010962581106918295 4.471835265334587e-05 1.5153565461578883e-07 4.1645646606104284e-05 1.2107103960565938e-05 5.762375783543964e-05 5.194283836371639e-05 2.2764656708005007e-05 7.390296031678033e-05 
0.6882953649220545 8.189718519370089e-05 6.396767785158323e-05 3.5081507535037365e-06 0.0001262259205097381 0.00015394493634479195 4.745414715731221e-06 5.168789763896918e-05 1.1642199776401322e-05 0.0003409103130980666 5.9413265921571454e-05 2.884015337506226e-05 0.0002439884488626633 8.966188179346596e-05 6.87349899925217e-05 8.911028413009924e-05 1.686329773137898e-05 9.568376414974725e-05 0.00010810033750973994 2.076500010984903e-05 0.00016667239902880797 1.745411174581113e-05 2.9977276435367696e-06 0.00017508757349044777 3.7969182296475545e-05 1.7393374986527094e-05 3.785485125564958e-05 7.472757405395895e-05 3.826719886722545e-05 6.851011050133637e-05 
0.6745715634988165 0.00012190950727389437 5.6841784295986886e-05 3.571307004520633e-05 0.00010408715118839001 6.709740418414962e-05 0.0003596307927919085 5.592356726656635e-05 6.947554558288315e-07 2.0120297436064213e-05 0.00010794591998172133 6.464081465386103e-05 0.00012919482754566162 5.126550213346872e-05 9.899395865564768e-05 0.00016796895152353225 1.3429318952881782e-05 7.542396852240597e-06 7.287762907787191e-05 1.6334985173088256e-05 0.00018794918781694177 0.0001333836561800545 2.984758118306573e-06 4.6545938237011625e-06 2.2167563205068176e-06 3.647370658983781e-05 3.284745343391475e-05 2.557087013385962e-05 0.0001566318624190212 4.739555872902451e-06 
0.6135878455323343 3.7470371719248134e-05 4.506180819706882e-05 0.000206313996896844 0.0001840974540820643 4.302318342774735e-05 2.234996657279334e-05 1.7639267864762345e-05 7.339294352719037e-06 9.061481043021814e-05 3.4199703786006526e-05 2.6682445818378024e-06 0.00010083943007284732 8.377592426283545e-06 0.00014714711148299328 0.00026688401082784936 1.0854018439989425e-05 5.716703587200837e-05 3.500666634588061e-05 4.3840758383079026e-05 0.00019016489085380218 5.0934765877429765e-05 0.00023687646549976201 1.3067901383000552e-05 2.796874857879641e-05 1.7303543620333204e-06 3.3799934214320994e-05 8.301345832929188e-05 0.00014989915804144072 9.942108379850917e-06 
