0.0 1.001116383052699 
0.9999999011792345 0.0015128518992176317 
0.2344901915533636 0.9505352473693945 
0.7509376107645107 0.43740906095861504 
0.6096066197589649 0.629891681769488 
0.7720996758444387 0.40549136022409843 
0.663616195955275 0.5614580654265416 
0.5935818636449947 0.6489768801924887 
0.2579240792804053 0.9352226910738546 
0.14712102867728155 0.9803412606094095 
0.8136817336526817 0.3400625441798023 
0.6814669311885058 0.5374604584965764 
0.8359040850355919 0.3040664936444305 
0.7362951842043527 0.45941207054405225 
0.1654095872119763 0.9740985500529875 
0.6254949441157232 0.6104021247816871 
0.4085814106836595 0.8390977094437408 
0.8668689030355214 0.2500285072409928 
0.7232741115959807 0.4832459192611877 
0.8053425096204692 0.3533403073078123 
0.6320399077246341 0.6016071135601037 
0.18505769770321606 0.9672885096988912 
0.36092916872803427 0.8709037897173074 
0.8470709304632772 0.28413716024069535 
0.5332599074132511 0.717127087905565 
0.7962751440873921 0.3684972656224843 
0.29302365281181286 0.9152261494400633 
0.03778234083484433 0.999365978822164 
0.4556431046921573 0.7952113771926876 
0.20224681885261508 0.9602245827818015 
0.3888138096733241 0.850175108040438 
0.9487099264453995 0.10258300209909359 
0.9239207176502396 0.14792641876026544 
0.8757107746776722 0.23583572848165332 
0.4358813788595011 0.8116211808196532 
0.6531246871320375 0.5756290459138448 
0.8986637056238351 0.1947468089645533 
0.4693745066145226 0.7811890759300145 
0.9751554111766874 0.05118378340860977 
0.3738755566263127 0.861690727601986 
0.9160355695686888 0.16270616018496142 
0.11962179258210996 0.9874368931938334 
0.44697867035272665 0.8020582077848203 
0.49874083224089594 0.7532098948283623 
0.9073464864834598 0.17968912469327766 
0.30469400669149743 0.9088400134896949 
0.5250295830309408 0.7297588136828355 
0.788326022170625 0.3804479625754325 
0.5634465567156135 0.6842870362915888 
0.826416293685674 0.3187892479363974 
0.2766275115302578 0.9245683611844072 
0.5444045913450454 0.7049902045723592 
0.6452121999777652 0.5847955785183966 
0.3318885244125751 0.8913444208871888 
0.5794851709104343 0.6653695249511998 
0.9650701151578285 0.0753866280983093 
0.5724019068450198 0.6744805789955549 
0.9380157181965094 0.12247832714661358 
0.42520383139539314 0.8204086334037055 
0.8579754685097601 0.26524278773586496 
0.9418005555945086 0.11586081601393268 
0.6964725739726502 0.5171571265147212 
0.48933794385107365 0.7621383675641978 
0.05903814343498304 0.9980635230831852 
0.555824952876929 0.6928860554092342 
0.27145542296879177 0.9277440294828635 
0.991750913730012 0.01837994345921985 
0.890304323671703 0.209414292497598 
0.9821771861320354 0.03725756321518227 
0.3457890236389521 0.881876027679836 
0.08526298651959538 0.994093795646459 
0.7038948342163878 0.5085114662185728 
0.3820995334699171 0.8551247587407208 
0.7790182763422173 0.3951381325990142 
0.34829802180994596 0.8803503313478667 
0.4744644658381657 0.7762192455800125 
0.9115790622296329 0.17204803328721424 
0.5160762362725418 0.7350299658366484 
0.017721680726081157 1.000473018099399 
0.5071827389976385 0.7439337220300807 
0.826885168969281 0.31832198288066155 
0.4154711131259122 0.8287320019342151 
0.32596082198589627 0.8954253315831471 
0.06529586978120414 0.9971595367227571 
0.7825922862674987 0.3898514288286281 
0.8830267822108196 0.2224301082531203 
0.5496328906978525 0.6998834547229323 
0.19809020899086083 0.9621222317324907 
0.8523605531025127 0.2763292702180269 
0.07982918516460488 0.9948357247534289 
0.8934847586968011 0.2038895611023726 
0.9561973551622093 0.08891810301991608 
0.9695883948545614 0.06230626050497446 
0.9566796656880658 0.08771477580771994 
0.10296024395195674 0.9905717045388399 
0.6903645101421343 0.5250443738276949 
0.9304048130302414 0.1357162640218791 
0.6871840738814605 0.529405777599002 
0.982002124799044 0.03760754319968935 
0.8818796192457703 0.2248401889148435 
