1.0 0.0 0.0 0.0 1.2347039652494205e-05 0.0 7.360413467094086e-05 0.0 1.4707167302090028e-05 0.0 0.0 0.0 7.242293768171731e-05 0.00018238011802381736 6.483239350306067e-05 0.0 0.0 0.00017091367045821043 0.0 0.0 0.0 0.0 0.0 5.3220142364052874e-05 0.0001690925558001119 8.748888887957379e-06 4.8402695762525415e-05 0.00017079078403891824 1.8402781314273595e-05 0.0 
0.0 8.121336543729708e-06 0.0 4.646680183172562e-05 0.0 1.870507357799155e-05 1.4112311727788578e-05 0.00021484867575563113 2.0907784727673706e-06 0.0 0.0 0.0 0.0 8.101141163474929e-05 0.0 0.0 1.8397930447388313e-05 0.0 0.0 2.403054613917489e-05 0.0 2.8962112034141138e-05 5.991122750742969e-05 3.268766837965625e-05 0.0 8.042017045195902e-05 0.0 0.0 5.9115020391798695e-06 0.0 
0.024861827322332858 0.0001326508091787332 0.0 4.767370000450129e-06 0.0002122062329650033 0.0 6.152521052731497e-05 0.0001796337786116571 0.00019434492841442942 6.567516105311373e-05 3.447072473623368e-05 0.0 0.0001158938783302703 0.0 4.407237024739902e-05 0.00012793265585651418 3.184138352304218e-05 0.00019322432396493732 1.8308482350889768e-05 0.00011118830207900934 7.827915252609593e-05 0.00010165599246410332 0.00011006078935535198 0.0001393757678441584 0.0 0.0 0.0 9.871493402395744e-06 1.830076840330915e-05 3.073327541292083e-05 
0.03404447865151353 5.531586591380826e-05 3.064906424973993e-05 0.00023965574711312944 8.437700377118362e-05 8.951238630903739e-05 0.0 0.0 0.00023638449043507042 3.79269556080664e-05 0.0 0.0 0.0 5.402246093137355e-05 0.0 0.0 3.0716805326129874e-05 0.00010707074226641182 0.0 6.8892819150431165e-06 0.00013146231765809064 8.291484872230289e-05 0.0 0.0 6.479813941039085e-05 0.0 7.907002558961833e-05 0.0 0.0 0.0 
0.0012023448072823184 1.8018365387590274e-05 1.5652345267287693e-05 5.506730799088809e-05 0.0 0.00024849875906295484 0.0 0.00010020546130338115 8.827421548302737e-05 0.0 0.0 6.420997885708395e-05 0.00010141326329010623 1.384679126323373e-06 0.00011763943698783099 6.367849942111282e-05 2.6236117721070092e-05 3.8367688859966784e-05 0.0 0.0 0.00013071939231444922 1.02699154357067e-05 0.0002165069454070521 0.0 4.361555274677417e-05 8.63336968185184e-05 0.0 9.871493402395744e-06 5.956923874506824e-05 0.00012268076161331878 
0.046085218332936606 1.5104819567765155e-05 1.641047780260032e-05 0.0003312394659997285 0.0 2.3224944462594822e-05 0.00018223480238109248 4.180382822622377e-05 0.0 0.0 0.0 0.0 0.0 4.512629442857207e-05 0.000165268264135869 1.7305610696966966e-07 1.7387431008532102e-05 0.0 3.2397677944787367e-05 4.7525467254528766e-05 8.789602260177763e-05 0.00013940524164840636 7.628047338171192e-05 0.00019546195139573646 1.7136238300627234e-05 8.269684051554467e-05 0.0 0.0 0.00011855087745079267 0.0 
0.14649553040256888 1.2768890983787479e-05 0.0001569367539472 4.408913919422792e-05 0.0 7.177887200807397e-06 0.0 6.496776181544074e-05 0.0 7.753082044122097e-05 0.0 0.000151372830925419 0.0001194166652992472 0.0 5.5989593420708266e-06 0.00012106837069074757 2.4110726037470302e-05 0.0001487528684236329 0.0 0.0 0.0 4.497295012591742e-05 0.0 0.0 0.0 2.3393279959458717e-05 3.901496999492435e-05 0.0 6.260395945134324e-05 0.00012111478273358779 
0.70697091151535 8.484315766335997e-07 0.0 0.00023965574711312944 0.00015575592984988344 0.00044180879956685134 0.00011678641497110457 9.649848431915586e-05 0.0 0.0 0.0 0.0 6.513545487201812e-05 7.048113545963136e-07 0.0 0.0 0.0 8.024729209231322e-05 3.3415402902983116e-05 0.0 1.8213470462585e-05 0.0 0.00013953270991285365 0.00019330641297596898 4.8725938590328734e-05 2.207758636616228e-05 1.799772115941296e-05 0.0 0.0 5.862475829221267e-05 
0.08223902071633271 0.0 2.2650126186471704e-05 0.0 0.0002521348788534581 7.643319702656351e-06 9.407756147791981e-05 0.0001796337786116571 5.7430362263206694e-05 0.0 8.762573741284085e-06 0.0 0.0 8.662953254787834e-05 0.00012889838820813362 0.0 3.184138352304218e-05 0.00020584256551108498 0.0 0.0 0.0 6.895300131779531e-05 0.00011006078935535198 9.18397729192946e-06 1.6035223364133164e-05 4.290993832755844e-05 0.00015492392873931224 2.8692429938426643e-05 6.034394165474759e-05 3.073327541292083e-05 
0.44852815482394925 0.0 1.3451351892834896e-05 4.6747078644799736e-05 0.00011249496593216308 0.0 5.7019548968898176e-05 0.0 9.278369292307489e-05 9.818021496599022e-06 0.00021987880469215724 0.0 0.0002709437180824198 0.0001375749353850373 6.349977188408043e-05 0.0 4.958746133629465e-05 0.0001152788346623547 3.413336993886165e-05 7.824259201853501e-06 0.0 2.244704261154576e-05 0.00019736701616044922 6.223301126235026e-05 8.454627790005595e-05 0.00014842312962832358 0.0 3.924439075659854e-05 0.0 8.967355951272773e-05 
0.5340485167046696 1.0961324081583671e-05 5.4948399578316266e-05 0.00011982787355656472 0.0 0.0 1.0591477991624093e-05 0.0002872049435942292 9.951436967012403e-05 1.89634778040332e-05 0.0 0.0001235572912495067 5.7275289700110455e-05 0.0 6.97219210856217e-05 0.0 8.435346764165344e-05 4.955923198791387e-05 0.0 0.0 2.1232158349271225e-05 5.424971583205434e-05 0.0 1.659126847500646e-05 0.0 7.037166797160855e-06 4.559148514987309e-05 6.616840470887871e-05 0.0 0.0 
0.3985007914322114 5.4446861270562986e-05 4.93188068456139e-05 0.00013412544001197173 0.0001142256727390571 0.0001531179711171158 4.722325288723251e-05 0.0001419846262313619 9.744690439688961e-05 1.5254063053012962e-05 0.0 0.0 0.0 0.0001375749353850373 0.0 0.00013643557145640538 7.085689904483489e-05 0.00014067480116498662 3.413336993886165e-05 0.00012404562737613751 3.319949730390123e-05 1.8637557978254866e-05 0.00010411339053482222 8.084820338916746e-05 5.370468623266958e-05 8.042017045195902e-05 0.00012400243709939507 3.924439075659854e-05 0.0 0.00019393699914335824 
0.5823079825630191 0.0 2.900186832762712e-05 7.113618293178859e-05 0.0 0.00012117880657944277 4.137518651816635e-05 0.0 4.079198134685028e-05 6.384339595297054e-05 5.430732373131988e-05 4.8513616456461535e-06 0.00013988459625943246 0.0 0.0 8.490533951914971e-05 0.00013057021078214016 0.0 0.00021967797055122607 9.062518951465819e-05 0.0 0.0 0.0001576213445024289 4.078647195039615e-05 2.8301392873628167e-05 4.221633951429404e-05 8.902868973800775e-05 0.0 0.0 0.0 
0.42102880271796655 1.1641937294755742e-05 8.046514537072704e-05 3.0318315311964334e-05 0.0001510207497801647 0.0 6.286561069406254e-05 0.0 6.482709330366253e-05 6.587559287387996e-05 1.3256419823891373e-05 5.383620798497865e-05 0.0001486222574884988 3.4626407673684026e-05 6.865024184190441e-05 0.0 0.00011445236745889184 0.0002884581837549508 0.0 0.00013352991315791708 0.00014431387380504996 7.590830104048729e-05 0.0 4.7991266494705286e-05 3.126359718417452e-05 6.796332224696965e-07 0.0 0.0 6.645686485451446e-06 5.475138985760159e-05 
0.4634040390879661 3.904476078910708e-05 0.0 0.0003339990326713849 8.149596866065367e-06 4.270486486288846e-05 7.193462352023194e-05 0.0 4.275048473497258e-05 0.0 2.8703837386039937e-05 2.0440943862064394e-05 2.3521641861729746e-05 5.577729962780391e-06 7.1749503890132e-05 7.436051234768596e-06 0.00010288880753930583 9.538005714946489e-05 2.0380962591346236e-05 9.966290928751676e-05 1.3932506581423983e-05 1.2064156519868997e-05 9.330868471806784e-05 6.848949117358306e-05 3.4132001237793476e-05 3.890328549880851e-05 0.0 0.0 2.966566718171377e-05 2.701026906040289e-06 
0.9208941803119649 0.0 0.0 8.817827838845584e-05 8.838148873767813e-05 3.1223761231215957e-05 3.2632934099866e-05 0.00010100498484624055 4.079198134685028e-05 0.0 0.0 0.0 0.0 0.0 8.665021656262762e-05 2.5791465492453442e-05 6.19241564020905e-06 0.0 0.0 7.493681894132643e-05 0.0 2.633549866115121e-05 0.00022639152765567208 3.3974940326838262e-06 6.631441067690312e-05 9.163122284250881e-05 0.0 3.224228141178399e-05 7.645562617791476e-06 3.7718727558788356e-05 
0.13225648775134713 5.883075998325058e-05 0.00017144405047781296 0.0 0.0 8.624045147381385e-05 8.711833368551661e-05 2.1962616174014065e-05 0.00012958889144806948 4.1389268362411537e-05 0.00010143106943417663 4.381364708322051e-05 0.00016279938193816012 0.0 2.76839641864557e-05 0.0001629873421993943 5.395297992412844e-05 4.858699041554459e-05 8.584902537763714e-06 5.089963258714964e-05 0.0 3.87820403747694e-05 6.24153749299623e-05 0.0 3.621751075345843e-06 1.2930008586037897e-05 0.0 0.0 4.513179221139785e-05 0.0 
0.8658628747066264 5.883075998325058e-05 0.0 2.3836850002250646e-06 9.596902574828872e-05 0.00011948388925241494 6.291576434113352e-05 0.0 3.668688054902575e-05 1.715252626751544e-05 5.266577150143244e-05 0.0 6.310879166059478e-06 8.101141163474929e-05 0.00018338591949882747 5.73539464392093e-05 1.6546042502460604e-05 0.0001576664200117146 0.0 4.0696737659646275e-05 7.526331386797415e-05 9.638527230004995e-05 6.24153749299623e-05 0.00010237555230173545 7.312632559341814e-06 7.190042692228015e-05 8.144412907533197e-05 0.00021968148490886675 9.17277004802718e-05 0.0 
0.2625858640369808 5.5101374704246634e-05 1.4988162138790862e-05 0.0004038110024462743 9.066423097881012e-05 0.00017683692555063493 3.78868676248893e-06 0.0 0.00015253404339662095 0.00012103847434843281 3.171772051853903e-05 0.0 0.0 2.0688847675834937e-05 0.0 2.5099560324016343e-05 7.560007400348274e-06 0.0 0.00012435460541552863 6.074919324590943e-05 0.0 9.355373626607515e-06 0.0 9.907787550789878e-05 6.133084754747502e-06 0.0 0.0001558062850487951 0.0 0.0 4.075012866632642e-05 
0.4766849258846366 3.6885162351814145e-05 0.0001182358111220702 0.00017343380631799395 0.0 0.0004723504641079821 9.994122088300869e-05 0.000293677238066422 5.9208300906930855e-05 4.4029018605705946e-05 0.0 0.00019991203583561869 0.00021373727156682337 5.433030708404963e-05 0.0 7.577406785731875e-05 2.955737617277467e-05 9.544623199558668e-05 1.3956736325151664e-05 0.00013084441116582044 0.0 9.817404954505033e-07 0.00011976354541561374 0.0 3.328222730070843e-06 4.6987820120410306e-05 6.517365310504484e-05 0.0 0.00010384735225455353 0.0 
