0.0 1.0001952214315026 
1.0 0.00010536890895627509 
0.5908549544668765 0.23159474895200122 
0.856449023595287 0.07482151128232356 
0.2155789472314858 0.5360244413406934 
0.005217379602489136 0.9280896691203268 
0.011462799279924551 0.8932254659170744 
0.20216277760081064 0.550681949553885 
0.1317081797484013 0.6373799780714352 
0.830877705751412 0.08868677249972183 
0.819851727225005 0.09477156084522809 
0.5577065835653785 0.2534754054447235 
0.14334919583904732 0.6217137764767112 
0.3167707699955533 0.43744611037112546 
0.9609487582263022 0.01983272472768904 
0.6407036671881268 0.19977125620295058 
0.1193702144271303 0.6547226250053587 
0.659945186545184 0.18788155587310795 
0.01662705765364432 0.8712822002006071 
0.8726099570460197 0.06603743286347645 
0.6157992873960998 0.21548165745896108 
0.07667225525487126 0.723360173745175 
0.8994106387259742 0.05182838427866722 
0.2321770704222973 0.5184956347150456 
0.9810762847180764 0.009699852694347798 
0.33451091983461245 0.42203527696175 
0.44893463814641305 0.33021360075933626 
0.06362611257400475 0.7481106151908916 
0.42647694814038184 0.3471955073321835 
0.024880715294182454 0.8427345516609257 
0.04127802868595959 0.7973141169154759 
0.06707007496281309 0.7413514208289465 
0.1121470507280369 0.665397306953187 
0.24303909503845583 0.5072899956597473 
0.6304707602844862 0.20612576412928502 
0.1754308742178926 0.5813468253803104 
0.053923771409012666 0.7681980076113661 
0.29789954586526485 0.45454765128962016 
0.6696909865695718 0.18183291779195432 
0.30814588811340043 0.44517222323670746 
0.00034243630619430754 0.9817916652908036 
0.002965043034958037 0.9458584188850779 
0.7975608064031697 0.10716012227128335 
0.0352443217478324 0.8125580143074334 
0.04608835033852361 0.78556712419441 
0.7346925157547602 0.14307237240434972 
0.9139163904884143 0.044201881420628295 
0.7874013507963871 0.11286218988544447 
0.10449542386503052 0.6770949818619204 
0.7242155844013956 0.14918590937388773 
0.18788145555699431 0.566894935704532 
0.28227512781186354 0.4689944840774135 
0.3980701579177401 0.36936037500415464 
0.34808976381504797 0.410233031297598 
0.38865813876993593 0.3769860546208226 
0.09929358720960513 0.6852441489964699 
0.1530966664877368 0.6090097732095671 
0.5742121421824413 0.24250934972878427 
0.469216603085761 0.31516833221388074 
0.7144439046765962 0.15490179068957685 
0.9456057672649338 0.027714017407985653 
0.5750373010392409 0.24189514077041857 
0.16339949505334223 0.5960717570476686 
0.7462685003056566 0.13632158312266396 
0.9877730682117717 0.006283443617625082 
0.014893992209961161 0.8782533039006185 
0.530865352310417 0.2715529115553796 
0.18757419673861225 0.5671692013059714 
0.36061494976220887 0.3997293068408185 
0.17077385280336904 0.5870341261764892 
0.2537269848196868 0.49651712397837683 
0.2662566403065674 0.48428304352494583 
0.49516637819908094 0.29666169135100035 
0.9299944363677771 0.03581100069162517 
0.7610851296051481 0.12780596909277112 
0.7751919256471245 0.11973521557465412 
0.08256845127000595 0.7129419431785069 
0.08603711160857141 0.70699069761806 
0.5435048818688669 0.263017951918376 
0.40566099037706776 0.3632405280712885 
0.031093918891193117 0.8239893443940689 
0.05171785226347292 0.7728299401950155 
0.4188082969134501 0.35318111146476605 
0.025222886484879886 0.8414742828867064 
0.4644290878484341 0.31875490146522223 
0.25628657792775233 0.4940478513399894 
0.2728834776451876 0.4778159072235725 
0.6821936595392225 0.17415488289495937 
0.6182589357231907 0.21401657888501233 
0.4549104441803503 0.3257767706048048 
0.9483863015945754 0.02634368613602153 
0.4122297008863309 0.3582016820366565 
0.0011912196365779087 0.9657266155823234 
0.5042627338748762 0.29012990049338416 
0.48908177456926316 0.30093534385616594 
0.6965410591437817 0.1656608848394511 
0.9220731022159351 0.03994434509243398 
0.23530734349857318 0.5151584846794147 
0.4811017324126602 0.30659811039417895 
0.8857242570830867 0.059113771024196106 
