0.0 1.2884467149686309e-05 4.2636169117033694e-05 0.0 0.0 0.0 0.0 0.0 0.0 6.32632258778889e-05 0.0 0.0 7.596066841680803e-05 2.7746309160144003e-05 4.027621873815065e-05 0.0 0.0 2.1313829516549028e-05 2.4576658770564937e-05 0.0 0.0 6.111269325055023e-05 4.674965296898148e-05 0.0 0.0 9.556551396150937e-06 6.114202181724871e-05 0.00010362550672974623 1.9287270028856094e-05 1.891559190344368e-05 
1.0 4.824907708383543e-06 6.313243721663435e-05 0.0 0.0 7.446982193309669e-05 0.0 7.719220173270675e-05 1.2815395721498831e-05 0.0 2.5282820775026415e-05 0.0 0.0 0.0 2.3062691323038905e-06 0.0 3.2944900853124975e-06 0.0001869603042336467 9.046570570567801e-05 2.316909059615881e-05 0.0 0.0 0.0 7.53521970277258e-05 2.320511709765767e-05 0.0 0.0 2.6495102410516766e-06 1.3888043203714823e-05 0.0 
0.5908549544668765 0.0 5.775927282628705e-06 0.0 8.78610397047254e-05 0.0 7.73927947790595e-05 6.064105443757446e-05 0.0 6.83802065791617e-05 0.0 0.00011566643278164104 0.0 0.0 0.0 0.0004322866523255777 4.406821544131363e-05 0.0 9.925661633916064e-05 0.0 0.00014561244132200058 0.0 6.738549203190482e-05 0.0 0.0 8.726659626716516e-05 5.2733507572869434e-05 3.1642810725660345e-05 1.427826859488527e-05 0.0 
0.856449023595287 2.8787042299480607e-05 0.0 0.0 0.0 0.00017342879711175924 0.00013801270705800797 6.650796891338265e-05 0.00020316180820731172 4.172772528529629e-06 0.0001349414039492757 7.626085566806852e-05 0.0002399572763743803 2.5142195300043774e-06 1.9454811703279004e-05 0.0 0.0 0.0 2.960454507087334e-05 5.264939380936369e-05 8.737971431286074e-05 6.775906462753635e-05 2.39010316406977e-05 1.2251358699704401e-05 0.0 6.167467521232676e-05 0.0 0.0001063318308789996 5.5690779716836145e-05 1.56043785047766e-05 
0.2155789472314858 0.0 0.00011079785082864872 0.0 9.101052400553047e-05 0.00013256231526339395 0.00011669071420590193 0.0 0.0 0.0 2.2460455107460156e-05 7.118529525938662e-07 0.00021381843791043212 0.0 1.3099375839162741e-05 0.0 3.173088538180887e-05 0.0 0.000144466193698749 0.0 0.0 0.0 0.0 0.00013270040717744565 0.0 2.3895094372224344e-05 0.0 3.329095265738752e-05 9.203363165171756e-06 0.000305156235599023 
0.005217379602489136 0.0 3.0499478609073753e-07 7.345279302831495e-06 0.0 0.00010597473515176078 0.00012367525268582245 7.493088815416115e-05 0.0 0.0 0.0 9.274583925846061e-05 0.00019203677726217056 4.273666770133504e-05 4.978018814365609e-05 0.0 3.3897193471338794e-05 3.5635764896470435e-05 0.0 0.0 0.0 0.0001068973384729161 4.096312987225865e-05 0.0 4.724921737020755e-05 4.555188908965976e-05 0.0 6.721677258208014e-05 0.0 6.477615065224852e-06 
0.011462799279924551 0.0 0.0 7.931111856978005e-05 0.0 0.0 0.0 6.812480374515272e-05 0.0 0.0 0.00010083324430840924 0.0 6.71039462753394e-05 0.0 0.0 0.0 1.5272191966702065e-05 0.0 5.1081915327268524e-05 0.0001174493487230537 6.964571174509465e-05 4.673071156036912e-05 5.087160886182052e-05 4.885672641013654e-05 2.8998828823368535e-06 4.590315259357423e-06 3.847808141560053e-05 0.0 0.00013672054846800556 8.908088151391438e-05 
0.20216277760081064 3.561314124624507e-05 8.673179966772325e-05 0.0 3.655353515190399e-05 0.00016762063908702156 0.0 2.331854545585009e-05 0.0 0.0 3.754361092344596e-05 0.00010810435533217092 0.0 6.491085852630646e-05 5.363946744477133e-07 0.0 3.35615902110122e-06 0.00013506137950180489 0.00010549126509022243 8.385144475849851e-05 8.291829013858614e-05 9.808927846631915e-05 0.0 0.00014796998849918397 2.5676662426880272e-06 5.580496194939784e-06 2.498807025873954e-05 2.5687054401009542e-05 0.0 0.0 
0.1317081797484013 1.1519576001110225e-05 5.226512465343563e-05 0.0 3.230053264070853e-05 0.0 0.0 5.9641319068033794e-05 0.0 0.0 6.495758122946352e-05 0.0001293825735791473 0.0 0.0 1.2412922476594277e-05 0.000236032250218333 1.2693771445768703e-05 0.0 0.0 7.096954594985416e-06 1.679956921420008e-07 8.635541951410356e-05 0.0001072685372378586 8.061306766730939e-05 1.2838331213440136e-06 0.0 0.00010724736383008413 4.773675196914856e-05 6.720237107590045e-05 4.977776709447638e-05 
0.830877705751412 2.0999843808880428e-06 4.914153582683777e-05 0.00011563326556118282 0.00010764625320803798 6.163716888186736e-05 7.015216069509154e-07 0.0 1.325128207754733e-05 4.241066314153486e-06 2.1321033314565768e-05 0.00015704422789640393 0.00021530587221888555 6.99515792608868e-07 0.0 0.0 0.0 0.00019174277483298047 1.2908345288336124e-05 0.00011160203981819519 9.324639782385254e-06 1.4295837012527222e-05 5.531582409629391e-05 0.0 2.5574771530595457e-06 0.0 0.0 3.547226808367462e-05 3.5138484650708876e-05 3.6252185203611525e-05 
0.819851727225005 4.85841573690645e-05 0.0 0.00011181191178645218 0.0001159568777371383 6.334359346595985e-05 0.00016423900468398388 9.104093582309901e-05 5.195247775517852e-05 4.957402513004831e-05 2.2363298038004134e-06 0.00021617528178775145 3.688330107133813e-05 3.1630618924925315e-05 1.5081704927038092e-05 0.0 2.5687134103612228e-05 0.0 0.0 4.5195596142082415e-06 2.117404721978553e-05 9.090778544660126e-05 2.8696981374133082e-05 8.728604043411582e-05 0.0 2.3475386769745166e-06 0.0 4.123970929712193e-05 3.531653813638537e-05 7.798893153145917e-06 
0.5577065835653785 1.4310149161865517e-05 3.761910985221946e-05 0.00011795106325893608 0.00018202104801106093 3.9004036988630605e-05 0.0 0.00012779619289041903 0.0 0.0 0.0 1.4237059051877323e-06 0.0 2.09835730388786e-05 2.5918159477626544e-05 0.0 4.035516104841382e-05 0.0 2.7602004671061292e-05 0.0002713006382974256 0.0 4.833704805402275e-05 2.26980136430983e-05 1.2965256564888853e-05 9.675477344962022e-05 0.00012202351390253285 0.0 3.103608294761493e-05 0.00010536464717374326 5.8095563831729514e-05 
0.14334919583904732 1.0022242741612133e-05 2.5830773322264543e-05 0.00015624334679829584 9.647187313648471e-05 0.0 2.8106349620154284e-05 5.719689643506969e-05 6.234849342558402e-05 0.0 7.679126693998055e-06 6.562503219867512e-05 7.358738946310387e-05 1.477762970310184e-06 1.7827158530678057e-05 0.0 3.7069450086284635e-06 1.9558481627595307e-05 2.1491621281548504e-05 0.00019578581543628184 0.00013242539639921313 0.0001224321932696168 5.967770875345392e-05 1.1492270061450529e-05 4.901122259119531e-05 3.056833513444527e-05 5.101372751594193e-05 6.519162909069572e-06 0.0 0.0 
0.3167707699955533 2.783443999656827e-05 1.0433161298027296e-05 2.7989594227386036e-05 0.0 3.1962159589288666e-05 2.5388598067167372e-05 7.773565684256607e-07 3.7879077010017295e-05 0.0 3.110616238593793e-05 2.6065775704635594e-05 0.0 5.580271678055734e-05 3.864824343572738e-05 0.0001246442980559813 3.268654315159361e-05 4.147856566298665e-05 0.0 3.2858962630751264e-05 3.390706065292336e-05 0.0 0.0 0.0002484529596676293 0.00017741939051608987 3.013180769426623e-05 4.5399011739026665e-05 0.0 4.865527034955906e-05 8.129829894437446e-05 
0.9609487582263022 1.5391621440633205e-05 9.198829590253899e-05 0.0 0.00014218543611226798 2.7963834644049516e-05 0.0 8.035090699558287e-06 0.0 0.0 0.0 3.687771681408888e-05 0.0 0.0 0.0 0.0 8.153081077318829e-06 7.7554062673169e-05 0.0 7.096954594985416e-06 0.0 9.754661431043892e-05 6.733549675911711e-05 4.3443951295593525e-06 0.0 1.773840347370466e-05 5.2733507572869434e-05 0.0 0.0 5.702998783706677e-05 
0.6407036671881268 7.74409087904596e-06 0.00016957150766244936 0.0 0.0 1.586333418880351e-05 0.0 2.078652351119788e-06 1.3219595365403987e-05 8.182843272481485e-05 5.9879277586319904e-05 9.888929068997096e-05 5.092260654001309e-05 1.04917865194393e-05 4.950437378382562e-06 0.0 8.161749980826054e-06 4.6661947819305246e-05 0.0 0.0 9.546121611712834e-05 2.4168524027011376e-05 0.00012726673766343629 0.00014527555636160882 3.5492183446678826e-05 5.4783256891852375e-05 1.613670887771849e-05 0.0 2.2263003993552566e-05 4.19969619758386e-05 
0.1193702144271303 0.0 9.471575654058794e-05 0.0 0.0 0.0 3.7494353096787164e-05 0.00013027247213615555 6.641484394845337e-06 0.0 8.138647219043037e-06 5.8733158739559876e-05 2.8296492359172823e-05 5.9961434164764135e-05 0.0 0.0 2.5258667677534034e-05 0.000186934990753303 3.3282326183701357e-06 0.0 6.0884450236859455e-06 0.0 9.396054833550136e-05 0.0 1.7212631570716607e-06 2.23689610098283e-05 1.5323292786985092e-05 6.187920793014362e-05 1.6664564832937494e-05 9.152163534848322e-06 
0.659945186545184 0.00010231642401754819 2.5174022288564413e-05 0.0002843543635547359 0.0 0.00017769941913315472 2.0918626627663087e-05 0.0 1.3219595365403987e-05 4.457637035884016e-06 0.0 0.0 0.0 2.948988346480779e-05 3.0540722192944704e-05 0.0 3.279009972118402e-05 1.8369524758580244e-05 2.1491621281548504e-05 9.039119228416483e-06 0.00014952273904730358 8.174108904349715e-05 2.337482648449074e-05 0.00021093487854417436 5.114954306119091e-06 6.9204125152408195e-06 4.5399011739026665e-05 8.236593686565784e-06 5.454186705008569e-05 9.839618253970307e-06 
0.01662705765364432 5.579624916228516e-05 0.0 0.0 3.3838392769725154e-05 0.0 0.0 0.0 5.122323945575513e-05 0.0 5.50824006949511e-05 7.684525565894914e-05 7.376660214267625e-05 0.0 1.9007938811010878e-05 0.0 3.7862420409594294e-05 0.0 0.0 0.0 7.010208517850555e-05 0.0 0.00013753741158288834 0.0 8.388456894552296e-05 1.8168927392300926e-06 4.1634231674515314e-05 0.0 4.740853849941981e-05 0.0 
