1.0 0.00016447537999224305 
0.0 1.0001972792385825 
0.024861827322332858 0.8429000038209946 
0.03404447865151353 0.8158634396325513 
0.0012023448072823184 0.9658186542268654 
0.046085218332936606 0.7857783658308218 
0.14649553040256888 0.6175600517465668 
0.70697091151535 0.1594954689799749 
0.08223902071633271 0.7136511994951094 
0.44852815482394925 0.33066461804505615 
0.5340485167046696 0.2694495950345602 
0.3985007914322114 0.36919363541733435 
0.5823079825630191 0.23718727276799126 
0.42102880271796655 0.351485764240829 
0.4634040390879661 0.31952981729635976 
0.9208941803119649 0.040540025030772905 
0.13225648775134713 0.6366897642285789 
0.8658628747066264 0.06978081912369151 
0.2625858640369808 0.4879380298487973 
0.4766849258846366 0.31007447033211294 
0.24715277125356777 0.5032054012587978 
0.008215907995079041 0.9097566430924104 
0.9407411450193714 0.03033104332234013 
0.03977013131180959 0.8009574416479665 
0.09751536651851545 0.6881782725720239 
0.005315497371243372 0.9275148645429613 
0.7264051542046657 0.14788867404158934 
0.5989768758221528 0.22627618384408207 
0.05601359218824695 0.7638227923699165 
0.41013833301172903 0.3600304819119908 
0.6196668686684882 0.21306704877158794 
0.9878172566600373 0.0062488752255881455 
0.31210632777025177 0.44161026050570007 
0.5695173428465571 0.24560980034526136 
0.17562150320565778 0.5812639365522758 
0.18573405856344372 0.5695772930339353 
0.5522454173421103 0.2573892018719077 
0.07555787811879378 0.7257677400286494 
0.6312712074351313 0.20569719232796796 
0.349948330855794 0.4087980930449263 
0.6936086263202721 0.1674446744348864 
0.33332064013898094 0.4229154464532216 
0.9102182335748935 0.046168108363596784 
0.48952568957169934 0.30059548744456027 
0.7702205479684479 0.1226817386664202 
0.6070320970872825 0.22122620346678937 
0.11352310355703521 0.6634526004853948 
0.8531051399636179 0.07671368029702136 
0.1071569269536766 0.6731088402613673 
0.019850265964191344 0.8595398328958972 
0.12078137750726184 0.652893391854109 
0.20648652446166116 0.5460274852734335 
0.29821118640891986 0.4542248893039625 
0.2815736046641515 0.46980502587928025 
0.9488093195722128 0.026145079492226164 
0.3826950833723205 0.38173006825689354 
0.06573662039417845 0.744104961467434 
0.7329148684231426 0.1441832767001775 
0.017341935450486845 0.8687381339544744 
0.16807825869100695 0.5904238945460422 
0.344194250358245 0.4137123871902407 
0.7830970560219926 0.1152792089462909 
0.012012299805760684 0.8909208477063651 
0.21594172319559668 0.5356838765713792 
0.7589380548331247 0.12906432612978863 
0.7463968312103622 0.1364565078399276 
0.49679970685584623 0.29566265884670834 
0.8438988733290151 0.08156576723193301 
0.5068081374078415 0.28854701451089587 
0.8827376181854989 0.06075409243547618 
0.8002799610231321 0.10578316037457754 
0.19673048312443153 0.5568574102802267 
0.1271321599259697 0.6438297635956414 
0.3633773623531372 0.3975557467047697 
0.013436423631476513 0.8845062896502078 
0.3256907030096804 0.429788675124356 
0.1551165479816972 0.6065407355645374 
0.8133658275108571 0.09838808135924561 
0.22675351199063054 0.5242528240992685 
0.9617821167626676 0.019483708549385 
0.8982944829752674 0.052513454714568863 
0.058873434228812915 0.7578860823154402 
0.3187020960251225 0.43577917777661984 
0.4494794368995765 0.3299224215375716 
0.8184717937061858 0.0955923385022277 
0.9740161089213445 0.013221800822347089 
0.37158403814351404 0.39079480785670534 
0.1003636199820711 0.6837022066687661 
0.1934502834643797 0.5606859318835212 
0.5229336283793493 0.2772289238954179 
0.660358231170013 0.18760721082292772 
0.6722934707089763 0.18033249600466597 
0.8290931871731406 0.08975662048603587 
0.5139614195003774 0.2836547290658241 
0.23642419346505153 0.5141430221584408 
0.2721739561523585 0.4787228485426615 
0.5590431787025453 0.2525610450717884 
0.6415837009548432 0.19936973692478663 
0.002951896614882321 0.9461024793373266 
0.24011016280734226 0.510258813534566 
