2.3335106513755477e-08 0.0001768766946668341 6.73651942138284e-05 3.6282248184241234e-05 0.00013438280310832903 0.00010582914721465024 0.00015713913379795821 9.191690842408113e-06 0.0002364003335186869 0.00010366620180996282 3.348971235682396e-05 6.804335657926958e-05 1.6671404728910356e-05 1.5711133087134564e-05 0.00010201558949791254 0.00010539912592012301 1.856143937076956e-05 0.00030806059652627394 0.0003507265190562052 8.341252025310489e-05 0.00020168623141544293 0.00042412615341125677 2.41541855137693e-05 1.9227076273272634e-05 0.0003400276920883863 0.00015790377468567995 3.2462806348048074e-05 1.5793675683844544e-05 1.6424628010208402e-05 6.548674196713044e-06 
0.9999937182619116 8.89072474047391e-05 0.00041675188192296536 6.549687673967352e-05 0.00011098699270440629 9.729677384771876e-05 3.8898670939413144e-05 1.825714009326337e-05 7.77942783167807e-05 3.355772058062707e-05 1.0458187508465623e-05 2.8950466989955385e-05 2.4259425270998554e-05 1.3425010622962912e-05 6.518300106675789e-05 1.0002673754047233e-05 0.00021952832426157202 0.00014527645084507038 0.00034927747395829443 0.00016534249535076812 5.0454859434215325e-05 0.00032183226605038634 2.8473190962901586e-05 6.925070703421834e-05 0.0002851274007388097 0.00016314564540683207 0.000209292543808012 2.0286550524109158e-05 0.00017943910466808774 2.4106347342224914e-05 
0.6202590412083133 0.0005714873668761756 3.522251308888172e-05 0.0001192326124800359 0.00013846453175787274 0.0001746624662679714 4.675514787957833e-05 9.159819229049593e-06 0.00023544299156284628 0.0004591386493501099 9.936465726410453e-05 6.282110156648565e-07 2.9219234673969018e-05 5.421371427336066e-05 6.660921233758347e-05 9.69362652364221e-05 9.906695250630788e-05 5.665058551127916e-06 0.001340285325802758 0.00012537622600042471 0.00022929256500310666 0.0003283003739331166 1.3240686606528713e-05 1.684645880565748e-05 0.0003516533959707886 0.00018054548307264932 4.622651791022134e-05 1.064979169040075e-06 9.358967967180975e-05 1.6899621081087088e-05 
0.6522984385306021 0.0003818368327010451 8.322509583035437e-05 4.516534442070778e-05 8.145424533483316e-06 0.00010585997529037516 0.00011414645455453015 1.0392171996943307e-05 7.751527504786546e-05 0.0002995493315849491 0.00034058939985854886 7.807944035000797e-05 6.805938368486419e-05 1.6781325166827486e-05 0.00016013798056469143 2.1065616719449434e-05 0.00014611165226255404 0.00020997291196091025 0.00031052379327021644 0.0005470373782044929 1.5845883674453525e-05 0.000323081591012959 6.255152879951122e-05 0.0002204720380485148 0.000346261495585559 0.00018988814129258953 0.00019762043902864723 8.732448358893035e-05 6.111619290702529e-05 0.00018513330294291352 
0.22348063854933203 0.0002660214413103076 5.340424462557041e-05 2.218367687814479e-05 9.479733913697779e-05 0.0001746624662679714 5.345344229594768e-05 3.664514497185185e-06 0.00023544299156284628 0.0004350021674893326 5.101436263530389e-05 6.282110156648565e-07 2.9219234673969018e-05 5.3244389528240806e-05 0.00010027378939532998 0.00010208941590669407 3.753429670420058e-05 7.392966232672214e-06 0.0013545371320983698 9.791366547911266e-05 0.00022981523188152187 0.0003294149666423512 3.364466438539524e-05 6.911070157685494e-05 0.00034052012166751046 0.0001732199243434342 6.244610422456933e-05 9.024403992200153e-06 0.00018388059004580728 0.00011979216851589272 
0.09481621232357268 0.00023910594864983673 6.408515788703886e-05 0.00032651436315774603 0.0001391100204645333 3.727608168676672e-05 3.796666928933352e-05 7.098517129586037e-06 0.00013108778890816742 0.00042894751751101885 1.6751563152609387e-05 0.0001891109899273227 0.00015283477424194488 1.7076915291884603e-05 0.00016334784931094923 1.529612311794477e-05 0.0002905135451618355 0.0002062220245243727 0.000336660737571357 0.0007594383745121618 0.00019546275857868227 0.00020474098781024356 2.8542304066908193e-05 4.688310975108327e-05 0.0003527169287462119 1.8345343248708307e-06 0.00021106867239141514 8.695182629013615e-05 0.000380025968711413 0.0002374320724244679 
0.05864101269636665 0.00018023366491921568 6.717474911807552e-05 4.6358795737734825e-05 9.664165893258228e-05 0.00010585505060520073 0.0001164107125253518 1.2705495038093345e-05 8.014414384981063e-06 0.00031703869554983193 7.806020082868515e-06 4.814323411387858e-05 2.455313772420802e-05 2.7426974734122e-05 0.000167132340835995 4.8642439906295554e-05 5.988185513835099e-06 0.00021355879831825916 0.0002780920103476503 0.0005548471781127199 0.000197439781271433 0.0003232459973982708 2.8437334380431847e-05 0.00014393647909269672 0.0003393467681887458 0.00015789613240259703 3.297920857621657e-05 0.0004604648532756786 6.060082348926553e-05 8.20289950210749e-05 
0.8600058883748747 0.0002630705701284659 6.423673564779215e-05 3.715417960950029e-05 4.481385907097666e-06 1.1840533936755586e-05 1.2056182014251862e-06 2.3958848001093655e-05 0.00022648071052169282 0.0009095995923838233 9.814248720148549e-05 0.00010088848719283451 6.796015575786797e-05 3.209053513442446e-05 6.730788194078298e-05 5.0711898114907025e-06 2.3281539578665964e-05 0.00034622796325205305 0.0006883080420704384 5.457706613147509e-05 3.27471714140363e-05 0.000759462029411088 2.422286459971085e-05 1.556532696205364e-05 0.00033775728088860106 9.66646680366326e-05 0.00019295051744167767 2.5973554235566285e-05 0.0005341501555082154 1.533808959164663e-05 
0.4854981836542869 0.0005948179090394079 5.678167848807606e-05 8.426628430142176e-05 0.0001433622801922333 2.856389954201629e-05 0.00018533204073302643 1.8713921019931615e-05 0.00018542140451959622 0.00034173786542482533 9.335793733189734e-06 6.290304622190908e-05 6.038589308443627e-05 1.3271141532897116e-05 0.0003933213381842999 1.063085924558727e-05 0.00021097879440346918 7.015490390894752e-05 0.0005962046840822686 2.207448464577963e-05 9.2092183991947e-05 0.00019787901552055498 2.847493182905484e-05 0.00010650157582714659 0.0002850708158807615 0.00015994365786138774 0.00020938673999512842 0.0007172514121142705 0.0001802019344811814 2.480611225515216e-05 
0.20309607224651216 0.00026727803975803033 9.691889606046274e-05 9.559752738566587e-05 0.00010994107408156468 2.564672452114194e-05 3.851084157450501e-05 9.054787429871722e-07 0.00022252842493760447 0.0003635230071498371 2.910860968835158e-05 0.00018320709790874888 3.520244594955492e-05 6.780599798001844e-05 0.00010965019124969167 4.612647669436408e-05 2.9709084909264647e-05 1.0706101619626073e-05 0.00035308355510104957 0.0007213134605092644 8.100412797759361e-05 0.0003407050293520634 3.0391225338288144e-05 0.00037028836735097833 0.00028363165902677245 0.00019131312497775384 8.025887708563344e-05 2.0487550495092845e-05 2.657485185599718e-05 1.2304418746605248e-05 
