0.0 9.037927815300293e-05 3.671068284510517e-05 9.841832873488281e-05 0.0 0.0 0.0 3.314599371556828e-05 5.011476109017841e-05 0.0 5.899407442152791e-05 2.1676747586592248e-05 0.0 0.0 0.0 4.21823453368593e-05 0.0 0.0 8.569271414605768e-05 2.687004873351738e-05 0.0 0.0 1.3086262621266859e-06 2.266823734412129e-05 4.0980874431884856e-05 0.0 7.597087378844112e-05 0.0 3.183508845997599e-05 0.0 
1.0 2.0049013915911897e-06 0.0 1.9960477585814244e-05 3.005174383260097e-05 2.5256572637018367e-05 6.415135543979477e-05 8.071393125009682e-06 3.872049215315882e-06 0.0 0.0 6.190514596946978e-06 0.0 9.816571201507242e-06 9.511429165904336e-05 0.0 0.0 2.021323960194186e-05 0.0 2.242650082610197e-05 0.0 4.015083320975427e-05 0.0 0.00010588875048529372 0.0 0.0 7.987015997584632e-06 0.0 0.0 6.0392109150034565e-05 
0.977225594705633 3.2150568823317694e-05 2.137202131540812e-05 0.0 4.282543723624767e-05 0.0 3.577504971182543e-05 3.976291261895945e-05 4.935482497103319e-05 0.0 7.071113776618095e-06 3.515699332424882e-05 5.500925875873185e-05 9.072074096074236e-06 0.0 0.00018513542359395254 1.8635391080270663e-05 0.0 1.3829524505015537e-05 2.9344947101594185e-05 7.767463540169323e-06 0.0 4.345696313763898e-05 0.0 8.92233966393447e-06 0.0 0.0 4.615631918561001e-05 0.0 0.0 
0.9887856236563054 8.76380695247334e-05 5.457371048641172e-05 5.0697130793141325e-05 1.4181855101563364e-05 4.612643582248161e-05 1.1322028376012251e-05 6.181090674178237e-05 8.254830019476954e-05 2.368396463732961e-06 0.0 0.0 0.0 6.885270331425528e-06 0.0 0.0 0.0 8.103475392631946e-05 5.935258429256365e-05 2.4947380075786138e-05 0.0 1.770372958634465e-05 4.9638089419797984e-05 1.0761810454526705e-05 7.289667143999532e-05 5.685038237784477e-05 5.22552595249437e-05 0.00011036906232516849 3.0504511174416656e-05 1.2580663845081256e-05 
0.45341006430301967 4.045688805804541e-05 0.00010381476975510618 4.182465113110131e-05 3.770483648694795e-05 2.9142560940139285e-05 4.0196688200103946e-05 4.819261606230995e-05 2.4672079889542596e-05 2.141292137662335e-05 7.187099307312577e-05 0.0 0.0 7.538430378949033e-06 6.726588108443897e-06 1.282618001572715e-05 0.0 6.515944685218612e-05 0.0 1.2371906618666575e-05 0.0 8.821810791281298e-06 1.67560608991327e-05 0.0 4.2299344677516335e-05 0.0 5.31826537245893e-06 7.316023577292374e-05 0.0 4.012552716726623e-05 
0.798426969572424 3.6666280363719454e-05 0.0 1.6011105032304272e-06 4.0747444448823313e-05 3.349345328379971e-08 9.525565218626403e-06 5.330257747958549e-05 0.0 2.0825608676164726e-05 3.8454361618840214e-05 3.2219174085241696e-05 4.736769559228376e-05 1.612557020858745e-05 4.213832174723478e-05 0.0 0.00011183775782336834 0.0 0.0001700819730446363 7.7981977856376e-05 1.6475372177104857e-05 1.6991430838223523e-05 8.643749502695833e-06 4.7037416947318675e-05 6.220527445794703e-05 0.0 5.7040222461350274e-05 0.00013531181602937108 3.3845727171735375e-05 0.0 
0.4726893954523237 0.0 5.457371048641172e-05 4.6131368412139604e-05 1.0721208748595567e-05 0.0 0.0 0.0 4.8159227987191596e-05 2.4317259129798885e-05 5.016003507831098e-06 2.82993650346074e-05 0.0 3.799742608788468e-05 5.827082437150434e-05 0.00014215278504228074 3.5642213502593394e-05 4.027255681067734e-05 0.0 4.482659042191714e-05 0.0 0.0 0.0 4.309458075960432e-05 7.746349116548865e-05 0.00011848177235414686 6.14038587313772e-05 1.1720289004542824e-05 0.0 3.346662112816158e-05 
0.639038402193493 8.709059393743461e-06 0.0 3.550532714137961e-05 0.0 5.7150827480104504e-05 2.390771306659385e-05 1.5821573111456296e-05 5.4801128445491865e-05 4.28258427532467e-05 0.00010686754487748424 0.0 2.7128453360462542e-05 6.283158065780199e-06 1.3722627722696297e-07 8.474725416383725e-05 0.0 0.0 4.481809474107747e-05 0.0 2.0439045480710823e-05 0.0 2.911972763577347e-05 3.7015505872974055e-05 6.521762170915731e-05 0.0 0.0 0.0003563042420757418 1.9067757217503946e-06 9.753864374352635e-05 
0.9135569196576577 0.0 2.7027992540794654e-05 1.4876621833076863e-05 3.4563980090826255e-06 4.7557814302789415e-05 0.0 8.506025219037445e-05 2.0524936060239285e-05 6.049124872815102e-06 0.00011659871696509982 2.52792626584943e-05 0.0 0.0 8.330934821236435e-06 4.465184586494669e-05 9.156680283110934e-05 6.5282391605375205e-06 0.0 0.0 0.0 4.410905395640649e-06 5.2406698405011936e-05 1.4222643057553015e-05 0.0 0.0 0.0 0.0 5.831239903192797e-05 3.09027923489364e-06 
0.033349862618495096 0.0 0.0002629491151293856 0.00012021981865020063 7.090927550781682e-06 3.656002396433363e-05 0.0 6.926972913766358e-05 0.00010564456908349304 0.0 3.669941824456652e-06 0.0 0.0 2.7808319596835394e-05 2.873118612876183e-05 7.371228729521686e-05 0.0 3.2761416526120134e-05 4.284635707302884e-05 4.186700657929497e-06 2.3946544719434805e-05 5.48839700964334e-06 2.3983180410358152e-05 7.21568774746407e-05 6.849329057742841e-06 0.0 0.0 7.545559830635841e-05 0.0 5.297452976332214e-05 
