0.0 1.0002437506215556 
1.0 0.00045482761678934127 
0.8146367098032417 0.33701886672674375 
0.7694793164940944 0.40832955962979617 
0.7954019986287935 0.36778436479601617 
0.7890736092239523 0.378268606284089 
0.15060767479948153 0.9777121626522403 
0.94901390037997 0.10010670590074379 
0.9372245819679844 0.12218595502307665 
0.49859384917079913 0.7519875625309033 
0.831374984145645 0.3093170158280414 
0.9568629976966538 0.08513808833418343 
0.1012212491793053 0.9903019149288599 
0.07426747087235966 0.9948040217839229 
0.2445788284032566 0.9405690136097211 
0.050897046798847156 0.997760931329095 
0.5840669334755719 0.6593342405484772 
0.5139554943730498 0.736452578351981 
0.12734534872856623 0.9842500688510285 
0.6622285658714804 0.5619564821066547 
0.46075361402105586 0.7880556725837295 
0.5927590758207211 0.649263653457148 
0.1983457277895172 0.9611235357721021 
0.22735354015840703 0.9487626075017525 
0.9646836282082492 0.06994929214322028 
0.01739172138558856 1.000087285643046 
0.43814908238791683 0.8084150470750137 
0.1770583575276649 0.9689534427858292 
0.0357817539841796 0.999004842537363 
0.9140808503669184 0.165139569528567 
0.3501907883083545 0.8777791200983559 
0.41529261918929267 0.8277912325051039 
0.47125263021931696 0.778308709705359 
0.9886168045789031 0.023225277648868767 
0.9932739939119539 0.013945462386988131 
0.40273420542499117 0.8381949040652265 
0.8609607923111471 0.2593894994601432 
0.601662833837394 0.6384818255872186 
0.4863274505910997 0.7637682679208757 
0.7376416959846215 0.4563831463568856 
0.7021429072805006 0.5075232292478176 
0.6422222980476052 0.5880879971824498 
0.7546793378305523 0.4309255613022431 
0.09018795066403418 0.9922469221837539 
0.8563811958186354 0.2672527978652643 
0.3116056818530837 0.903261365800897 
0.9099630330882842 0.17277381418900423 
0.9029032817824068 0.1852523731255723 
0.21858931386058073 0.9526193935551099 
0.6815158745780905 0.5361089419358097 
0.7109880510384253 0.4949271833815881 
0.8425309235113861 0.29053813283429675 
0.42918685987284366 0.8161262687143521 
0.13288953677812773 0.9825906266876462 
0.5276317029538089 0.7220440785496931 
0.17799096880676496 0.9688513515795337 
0.39682068111665914 0.8428991786697139 
0.849367192600573 0.279196690179165 
0.2668394638921927 0.9292288815417536 
0.5549958401105042 0.6925024421081527 
0.2896354964925318 0.9164163853787135 
0.6240609131464553 0.6108868520789934 
0.57391402976906 0.6711838824181354 
0.9294569318871044 0.13672978645703654 
0.32355019173482114 0.8956774071266289 
0.8691690201592823 0.24518767573609856 
0.8782432159064756 0.22948123375847412 
0.6776620329042493 0.5414495993548544 
0.9743105692185453 0.05156951326815511 
0.5383158695233642 0.7108704935347553 
0.8908681378944103 0.20674443907910267 
0.6129980392997925 0.6245446106595011 
0.33689676110670586 0.886978103460011 
0.4219662411854682 0.822470933798413 
0.8877006051476812 0.21281521815435753 
0.6977219318487036 0.5139026176846647 
0.922367853219038 0.14959331576313342 
0.9817422363639033 0.03667631387283015 
0.7451638020519752 0.4451752760438033 
0.4485387012006773 0.7992111486718972 
0.6905722177325523 0.5237975302885328 
0.8818225216949226 0.2231213095427872 
0.6482983562536366 0.5804322682862093 
0.8345315058772977 0.3043111306631448 
0.2993511536829032 0.9108704585929828 
0.7475414584894671 0.44167620800246643 
0.7612635154051559 0.42115607696153157 
0.4510237163469791 0.7968657460539481 
0.6327798063317283 0.6000854045675492 
0.36974929282617275 0.8636509791564426 
0.8683413109548299 0.2464605423914287 
0.9803629817918216 0.039685852534957725 
0.6530791456881067 0.5741936811240578 
0.33500669736846644 0.8881920811226826 
0.8969389188132928 0.19607912817730758 
0.6341728118071871 0.5981234321925982 
0.4786076580115824 0.771488464008869 
0.38680934122019633 0.8510111336474808 
0.3733778552924343 0.8609575870875449 
0.27930004234560146 0.9224003178291671 
