0.0 7.463900762154159e-07 0.00011515760320863119 1.8245244858772117e-06 2.9901997618160604e-07 6.273624073812993e-05 1.7343220259093218e-05 0.0 3.8735356499697344e-05 0.0 0.0 0.0 3.074104869832345e-05 0.0 7.784822633869316e-06 2.3778065093885443e-05 0.0 7.111331237232208e-05 3.1970718575525807e-06 3.4707583615519496e-05 4.793098871836441e-05 0.00013157143095987605 0.0 3.2279328862596572e-06 5.54671104064167e-05 0.0 0.00013799544003407525 1.0615069368676553e-06 0.0 0.0 
1.0 4.994596505547371e-05 1.3089060217574738e-05 3.0051591741048482e-06 2.493319952186469e-05 0.0 7.2112290166529615e-06 0.0 4.993940910227002e-05 6.924362338627882e-06 0.0 8.749875723866172e-06 0.0 3.663104329114745e-05 0.0 3.848870332821221e-06 0.00010843270574049471 0.0 4.931183140480709e-05 5.753049694609475e-05 3.7914272085739684e-05 8.63896381591409e-06 2.3430788173101396e-06 2.12325102164686e-05 0.00010235070300356741 9.563910986873603e-05 4.1522244248606136e-05 0.0 3.667059024189996e-06 0.0 
0.8146367098032417 0.0 0.0 3.174857974549433e-05 1.6745780264703044e-05 0.0 5.606054024931937e-06 0.0 4.439789642063374e-05 0.00012882352795217178 0.0 0.00016760868743005054 3.2189509006149004e-05 3.137100601413126e-06 0.0 8.083146217975497e-05 4.824163398291973e-05 8.065493483483462e-06 0.0 5.84215934987494e-05 5.1260641408581305e-05 4.028052654542107e-06 1.256122397357386e-05 0.0 5.677453090729906e-05 0.0 0.000310985829182779 6.876919797297023e-05 7.90554556574664e-05 5.345877147712612e-05 
0.7694793164940944 4.5546126949395495e-05 9.787039499769163e-06 2.738947431896179e-05 5.257281371522396e-05 5.350872021231339e-05 2.656817996306269e-05 0.0 0.0 0.0 0.0 3.685088157251601e-05 0.0 0.0 5.377876120824837e-05 4.338452939908233e-05 9.038095640525231e-06 0.00022310885794665902 3.2401529480890166e-05 9.26662577388001e-06 0.0 2.5702280621598345e-05 4.699403937340089e-05 1.6534745957409823e-05 0.0 0.0 1.3970818590026598e-05 5.158882034589715e-05 5.894037842106196e-06 8.237824372901118e-05 
0.7954019986287935 5.20406775257814e-05 0.0 0.0 0.0 4.975090708460585e-05 0.0 0.00013583346411610392 2.0802766622890872e-05 0.0 0.0 0.0 0.0 0.0 4.842247009000335e-05 2.681130593148043e-05 0.0 1.7338894102895477e-05 0.0 0.0 6.98131974608004e-05 0.0 5.923235714155013e-07 3.5951332777863095e-05 0.00020219444505070963 3.60267767697737e-05 0.0001458771001488276 0.0 0.0 4.420015731517637e-05 
0.7890736092239523 3.1450833809453406e-05 2.2430634626822082e-05 4.377088065182803e-05 7.001388447450489e-05 5.02371892216402e-05 4.592227816868424e-05 9.096886925641788e-06 0.00013967045277153155 3.755727323474667e-05 0.0002330459661884507 5.7308679717530336e-05 4.549624300968976e-05 2.379820380160415e-05 7.010983582012075e-05 3.452278147865232e-05 8.81105539355409e-06 0.00010156968601190518 2.1830844950041035e-05 3.6198279691763695e-05 0.00011863923686551552 6.801355894447252e-05 7.392186014151753e-05 0.0 5.084430111139689e-05 3.773287488974764e-05 7.026711825298099e-05 0.00018170450354524612 0.0001111408947753522 3.9452538437258705e-06 
0.15060767479948153 1.5801081546652982e-05 0.0 0.00010742113488607932 4.957661488663167e-05 2.2170003501426314e-05 5.525550180527883e-06 0.00010145719374459348 5.787873843649853e-05 0.0 3.5834809966186226e-05 3.298837409478754e-05 5.371923839040317e-05 0.0 5.8975214271676354e-05 4.182360727556606e-05 0.0 0.00021842561255591735 6.3941437151051614e-06 0.0 9.763933429269832e-05 0.0 6.026304662484724e-05 5.013382499545391e-05 0.0 4.690301831971301e-05 9.049191645799109e-05 7.652496318461747e-05 0.0 1.4089440481049134e-05 
0.94901390037997 3.906787219727057e-05 5.206081075547426e-07 0.0 4.048467220946819e-05 1.8393434458952187e-05 5.264690784141688e-06 0.0 0.0 9.474864273722791e-05 0.0 0.00017222816416696544 1.9621279519327864e-05 0.00013596292108694402 0.0 2.543686930306741e-05 3.4290209415175114e-05 2.865838437501741e-05 1.8544217905689385e-06 6.433283834969062e-06 6.828778475333544e-05 0.0 8.458919320123471e-05 0.0 7.571911412384437e-05 0.00013538140816884986 0.0 7.545855544425275e-05 8.03560071069476e-05 0.00010200558956654826 
0.9372245819679844 2.9364035328421627e-05 0.00011672561124711802 0.0 0.0 0.0 2.702449443663482e-05 0.0 0.0 4.3474548962837906e-05 6.115058697971166e-05 0.0 0.0 6.843389257534561e-05 4.630099805863116e-05 6.320229174674386e-07 0.0 7.023950904787582e-05 1.943618704198566e-05 7.702176297611605e-05 0.0 0.0 4.20150206446335e-06 0.000118205107626556 8.466274932778383e-06 7.024236325957388e-05 0.00010871569702187074 0.0 8.131317387184266e-05 3.705465785036458e-05 
0.49859384917079913 4.131382614796367e-05 0.00015220502536019423 0.0 2.9697126129281733e-05 0.00020495741715743096 1.544692459684031e-05 0.00011816418541626833 0.00028212047610414213 3.755727323474667e-05 0.00022408726369690414 0.0 0.0 5.080037464515003e-05 0.0 4.796002328532169e-05 0.0 9.38846342371936e-06 3.607978495634728e-05 7.087671679420406e-05 1.3357872239372273e-05 1.1446722340027753e-05 1.0113784640445529e-05 0.0 3.484833677269001e-05 5.28344289665522e-05 0.0 4.627689177429409e-05 1.6145429802352876e-05 0.0 
