0.0 1.0 
0.7911669398325886 0.11053828472144364 
0.00526077831460936 0.9293735533984868 
1.0 0.0 
0.0008257964514591931 0.9718277367404565 
0.29347472448459866 0.4589994636630807 
0.01378924327887377 0.8829507954408745 
0.11970074944795638 0.6550081248319017 
0.017590877398159708 0.8682604588354134 
0.1918330533490208 0.5620273771976165 
0.5324137368934497 0.2704274405154775 
0.021750361217213465 0.8530482783676342 
0.026528860812726783 0.8376784760548394 
0.26434783593090927 0.4859690770290881 
0.2833907127635011 0.4676802630789573 
0.20022055440645747 0.5530992147927178 
0.14352214468944152 0.6217436014657983 
0.10425454568916893 0.6773339012407875 
0.037673048077685414 0.8066978999246098 
0.47524359856300147 0.31092539822404003 
0.43135120457777254 0.34326039818091014 
0.3030203833053827 0.44970735790680405 
0.644657363787162 0.19751690179650536 
0.4208363938366313 0.3514091385761501 
0.4528746048119698 0.32707730135649576 
0.4988909127007136 0.29386351982404024 
0.007765073959581988 0.9133577864146141 
0.41004925315088525 0.3596822495056233 
0.3444060553526053 0.4133024671510413 
0.01050813219342528 0.8982191762099709 
0.5675558820614648 0.24698828620872404 
0.9863823051214884 0.006869799880521807 
0.8905901470428638 0.056444014785564406 
0.9305754948899876 0.035681880410509126 
0.6312970684396164 0.2055768004091974 
0.17615180068586347 0.5805337139000999 
0.7774382528853481 0.11857249125192768 
0.21705926220813032 0.534550172972625 
0.7229301163383713 0.14982677951251913 
0.4870664826355233 0.30230799739852426 
0.5796208999453669 0.2387455920741487 
0.5211528387521414 0.27829187780084275 
0.3884242558762882 0.37676308206566567 
0.3993020356248864 0.3681093232384808 
0.05033102102911771 0.7757903335871204 
0.9444222348896851 0.028285244269986843 
0.15119016218941028 0.6114795618162875 
0.043826214360418114 0.7911357815884262 
0.763711979154951 0.12624672134896361 
0.750001085242688 0.13432810825911343 
0.5441659166827796 0.26257121231457475 
0.2548032197132954 0.4953708024775353 
0.08834474655164315 0.7035159712610061 
0.3774435295707054 0.3860848740078779 
0.36639382841557677 0.39501119332683127 
0.002874468660232877 0.9473680055617056 
0.6183052016507422 0.2138487474529591 
0.7364288618545092 0.1418690635675488 
0.5925310337267022 0.23043602905013907 
0.05798622234240014 0.7600755477416729 
0.9723980882815603 0.01414390253015267 
0.3130857169435596 0.44067459906369716 
0.13517974518853437 0.6324509558915457 
0.6969315453848017 0.16535819113952072 
0.22698619941940756 0.5250614025179203 
0.16779088799124992 0.5906242253254055 
0.32413673765126116 0.4309901788546097 
0.0724362013537288 0.7310678732609004 
0.8484889778583019 0.07906731769071049 
0.6055354368454339 0.22222492855240514 
0.06529949575914554 0.7454188717219505 
0.6841673900725944 0.17312498943531587 
0.4418871639074548 0.33538764365932827 
0.1594672729736274 0.6009099927520104 
0.0802977566496235 0.7169508007813465 
0.8055677895958225 0.10250051663247751 
0.24541452521293355 0.5051305830880044 
0.5563915873181671 0.2545998731270394 
0.35576764294951013 0.40420140242710584 
0.46432299898778173 0.31874750595404594 
0.9582840342601796 0.021188396522216657 
0.8627141574328161 0.0713744533510687 
0.834336910024956 0.08688335708274479 
0.0960668401747023 0.6902545748416199 
0.18353542160656422 0.5716432845022795 
0.7096503714173482 0.15762337320316824 
0.27379999142046585 0.4771383883549976 
0.33470707658256227 0.42214766644211343 
0.23655772056200886 0.5146739137858766 
0.6710066283111716 0.1810553998275443 
0.11190398200263263 0.6656498317635193 
0.8196286310960436 0.09468456165731015 
0.9174992757442942 0.04223645898343361 
0.6575742117811589 0.18913187860983244 
0.87638198676277 0.0638472417587127 
0.12741827737537847 0.6430430314794534 
0.510011988144967 0.286098398662705 
0.20831318916800629 0.5438221357753791 
0.031704252679189145 0.8219541362178334 
0.9036027842924788 0.049529262894402785 
