0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.4290191696283443 0.0 0.0026355487922173227 0.003375854699987563 0.0 0.0016597497210491593 0.00974221697153704 0.0 0.0 0.0005123202157324996 0.0007782700256990417 0.0 0.0 0.0049002405286647744 0.0 0.0 0.0 0.0005019743378140091 0.0005509061667350726 0.0 0.007211986930096969 0.0 0.00023570386759089998 0.005636883195030006 0.0003166291334590667 0.0 0.0 0.0 0.00038857415720036366 0.0 
0.6365067347099036 0.0 0.0 0.004515675655720196 0.0 0.0024630889551252155 0.017193049813756002 0.0 0.0 0.0 0.0005313135591507314 0.0 0.0 0.008380951680429766 0.0 0.0 0.0 0.0009360309949967558 0.0010477271916389164 0.0 0.010914486323021852 2.069346638253104e-05 0.0004492348820005367 0.0 0.00043536215217407934 0.0 0.0 0.0 0.0 0.0 
0.21130949288057949 0.0 0.007431642661491419 1.3128741481018797e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0023151695794117085 0.0 0.00044354326330301325 0.0 0.0022153099540284937 0.0 0.0 0.0 0.0 0.002787976689873794 5.388629656397202e-05 0.0 0.0 0.0 0.0 0.0 
0.41946048358106847 0.0 0.0 0.0 0.002903009436924787 0.0 0.0 0.0 0.0 0.0027281634352418144 0.0 0.00031992024441791084 0.0 0.0 0.0 0.0014118059019332073 0.0 0.0 0.0 0.0 0.0 0.00586687106687462 0.0 0.0001977091650244957 0.0 0.0 0.0007630456431683098 0.0 0.00240266688216971 6.917602372116685e-05 
0.034118988793787094 0.0 0.0 0.0006819696029483624 3.811248673168506e-07 2.8623437144504636e-06 1.3227943594190536e-05 0.0 0.0 5.834091063106287e-06 0.0 1.2518765216270836e-06 1.4915528691583434e-05 0.0 6.174799600752932e-06 2.4825499254011193e-06 0.0 0.0 1.5947091035625356e-06 0.0 1.716739908095801e-05 0.0 0.0 8.300715077991664e-06 9.41547220069117e-07 1.4070260152553951e-06 5.4007374703229775e-06 0.0 5.6666270784680055e-06 6.694850695668886e-05 
0.013807118730776585 0.00046138758069261666 0.00044724532754856355 0.004162642155626616 2.2930221844872712e-05 9.131433897509485e-05 8.960887419945211e-05 0.00011936091792381112 0.0009587402163679431 3.834231443998991e-05 0.00013969465934869844 6.225259141270619e-06 0.0006321459230959198 0.0002585755677164816 0.0006608382259248515 6.833155446382305e-05 0.005776681177452957 2.552701944704155e-05 9.007519245121188e-06 0.00018378340705932283 0.0003718250114051712 4.31089294201882e-06 9.9085742129076e-06 0.0 8.712200413870199e-07 2.6005933112044527e-06 5.755693078567711e-06 3.167534291346636e-05 8.119644094147248e-06 6.422191234828345e-05 
0.40983005716087906 0.0 0.0 0.0 0.0 0.0023647057672018163 0.004089884484164426 0.0 0.0 0.0 0.0 0.0 0.0 0.0006083252305104468 0.0 0.0 0.0 0.0 0.0 0.0 0.01219085825139712 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0018091539876600713 0.0 0.0 0.0 0.0 0.0 0.0 1.961006086176873e-06 0.0 0.0 0.0 0.0 0.0 0.0 4.4657579664731996e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.542623475180997e-08 0.0 
0.21865220407076424 0.00010583539535181615 0.00039172859150556034 8.232113666382221e-05 0.004136232637503998 4.251829556235043e-05 4.466818369926705e-05 0.0 5.366410629271633e-06 0.0016629090793305469 9.297435180352168e-05 0.00018912822146473983 0.0 3.120113143926214e-05 0.0 0.0001155549911432594 0.000412217731436441 0.0 0.0 0.0 0.00014792879594875485 0.009047047509478922 1.4812504576693873e-06 0.0 0.0 3.770270544813812e-07 5.879064237569525e-05 5.698447924402733e-05 0.0037423176792239967 0.0 
