0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.07555441666222681 0.0 0.0 0.0 0.0 6.682535864946624e-06 0.0 0.0 0.0 0.0 0.0 0.0009526592468416742 0.0 0.0 0.0 0.0 0.0006233858584722314 5.283914633716544e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.00010342019142927294 0.0 0.0 0.0 0.0 0.0 
0.19401050283441992 0.00017752118197038205 0.0 0.0 0.0 0.0 0.0 0.001395626838019047 1.4485251992873184e-05 0.0 1.0803417304436768e-08 8.070873816970426e-05 0.0005473631060237132 0.0 0.0 0.0011561294336862034 0.0 0.0 0.0 0.0 0.0 1.7317968962633475e-06 0.0 0.0 0.0011942033609182512 0.0 0.0 0.0022774225261832396 0.0 0.0 
0.437629500439667 0.0013648076124075448 0.0 0.0 0.0 0.0 0.0 0.023123305627639007 0.0 0.004819640993728226 0.0 0.0007386832396397291 0.0 0.0 0.0 0.0022805091552094638 0.0 0.000747913566912495 0.002454258684934583 0.0 0.0 8.056029594890118e-05 0.0 0.0 0.0 0.0 0.00019617814312012033 0.005316199795079257 0.0 0.0 
0.05396796839361994 0.0 0.0 0.00022022141805298022 0.0 0.0 0.0 0.0 0.0 0.00012133793232130361 0.0 0.0 0.0 0.00034034703466381594 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.001649903543904712 0.0 1.843315401771925e-05 0.0 4.630868370850678e-05 0.0 
0.19870599478827267 0.0 0.0007555721096392689 0.0 0.00019410250212747765 8.73528987517351e-06 0.0 0.0 0.0 0.0 2.4374132450691207e-05 0.00010222085678493768 0.0 0.0 0.0 0.0009869757333801836 0.0013082456288781557 0.0 0.0 0.0 0.0 0.0 0.00011390010128677102 0.0 0.0 0.0 0.0 0.0 2.143001072839969e-06 0.0 
0.44334343922967506 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.4122256322263076 0.0005299575593847939 0.0007702517110208104 0.0005212148841780284 5.028762385745291e-07 0.0011422871561494634 0.006605644759697914 0.004139276334703568 6.447636943072348e-05 0.0006644350680036666 2.2448647405983228e-07 4.2195651159725354e-05 0.001860402449341672 0.0002716899484703928 0.00010975427573353485 0.00022124847656966248 0.002307048235780192 0.00011054373867162219 0.0005319229659072637 0.00131851544430207 0.001529362520823868 2.9816178787620614e-05 0.0002001866951029636 0.003909079535081544 0.0006515501733407175 0.0014704185542486758 3.02177995390853e-05 0.0011596993515222628 6.057642563760111e-06 0.0069929421149407395 
0.4215138357182408 3.680862693098582e-05 8.523034409408955e-05 0.0006944867006021873 2.5151399786735774e-09 0.0 0.0016169610621355442 0.001114382561500486 5.119100568894337e-06 5.526238306091433e-05 1.790594258710662e-08 4.3108847135791624e-05 0.0001384036344961719 2.9912840989692647e-05 7.380563304352895e-06 1.0169503032193845e-05 0.0 2.1954909642407194e-06 1.6449981513313938e-05 6.039543759984557e-05 0.0 4.015749363701368e-06 6.209006102172027e-06 3.645995172428203e-05 0.00019915110181260455 4.7556111784842765e-05 5.519937660491544e-06 9.775960719326494e-05 0.0 0.0 
0.030682313970957914 0.0006695293955963984 2.3617927874952875e-05 1.988988834156647e-05 2.0394380144424473e-07 0.0002392035648402309 0.011453395261108792 0.0 0.00020394822645736688 0.000512002803301586 1.816109577404295e-08 5.095903068701812e-05 8.296027769712806e-05 4.569377895224935e-05 5.832671623807464e-05 0.0 0.0009602506882756065 0.00025887173712654723 9.35775946483082e-05 0.00045948899106440337 1.238890840620859e-05 4.505953243274105e-06 0.0003478130943103155 0.002539075131206584 0.0015456372326112602 0.0007150527839939061 6.69323215505933e-05 0.00295564503942357 5.332041009477719e-05 0.0021916671838200143 
